update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,61440,939.5289746999364,34,0.0,0.0,0.0,0.0,320.0,320.0,0.0,640.0,1.939966191848119,0.05299707098553578,0.013936363199415306,0.00013468554334394867,0.011208322935427582,0.0,0.0,0.0,0.0
11,67584,896.5890208167846,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9422192474206288,0.04264833219349384,0.007348500463801126,3.759698483918328e-05,0.006671346814255188,0.0,0.0,0,0
12,73728,890.1392536576298,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9427800973256428,0.03736737867196401,0.006597127687806885,2.9894430099375313e-05,0.005420507801321189,0.0,0.0,0,0
13,79872,940.3374438105785,20,0.003802083432674408,0.026065770776322897,0.0,0.18250000476837158,179.3125,179.3731162793076,0.0,360.0,1.942629838983218,0.02946912085947891,0.006885533512104303,7.967471037773066e-05,0.01167583194166219,0.003802083432674408,0.026065770776322897,0.0,0.18250000476837158
14,86016,965.8226158251072,27,0.003802083432674408,0.026065770776322897,0.0,0.18250000476837158,179.3125,179.3731162793076,0.0,360.0,1.9436806092659633,0.02753905098264416,0.004674568966341515,3.108711871391279e-05,0.004735245708789,0.003802083432674408,0.026065770776322897,0.0,0.18250000476837158
15,92160,981.1820183033532,33,0.012500000496705374,0.08569568591025353,0.0,0.6000000238418579,495.8333333333333,146.91030899460011,160.0,640.0,1.9434437056382496,0.022793838443855446,0.005030359519878402,0.00019701275565845813,0.01272949567525379,0.012500000496705374,0.08569568591025353,0.0,0.6000000238418579
16,98304,883.7291258041713,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9420851171016693,0.022074606424818437,0.003244038142535525,3.551316785888048e-05,0.004881291965616912,0.0,0.0,0,0
17,104448,931.6682402832987,13,0.0,0.0,0,0,0.0,0.0,0,0,1.943666140238444,0.019446074419344466,0.0036436864077889672,1.9028692539298692e-05,0.003142736219753347,0.0,0.0,0,0
18,110592,941.3972215090555,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9442694733540218,0.016293228991950553,0.0029890246029632785,1.458573406883564e-05,0.0035801823294015662,0.0,0.0,0,0
19,116736,1013.048963148088,26,0.0,0.0,0,0,0.0,0.0,0,0,1.9445789009332657,0.014063720979417363,0.002500969412115713,1.396032378882713e-05,0.0024481655384310493,0.0,0.0,0,0
20,122880,1067.8573073199047,32,0.0,0.0,0,0,0.0,0.0,0,0,1.9445463518301647,0.011428074406770369,0.002023466232155139,1.148133321748901e-05,0.002505970647551257,0.0,0.0,0,0
21,129024,919.4168938735436,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9448942691087723,0.01008883056541284,0.0016326201293850318,1.310142693000671e-05,0.0026446039138732363,0.0,0.0,0,0
22,135168,969.5140175601131,13,0.0,0.0,0,0,0.0,0.0,0,0,1.9448220878839493,0.008604359056334943,0.0014180773772144069,1.4022097692153087e-05,0.004500101437736021,0.0,0.0,0,0
23,141312,1035.2311809346004,19,0.0,0.0,0,0,0.0,0.0,0,0,1.9450611124436061,0.0068051987133609755,0.0014026323284876223,1.0344210996512023e-05,0.002222889988118636,0.0,0.0,0,0
24,147456,1072.8023173705628,25,0.0,0.0,0,0,0.0,0.0,0,0,1.9448240498701732,0.006086792389396578,0.0010029432038815382,1.1401577997579201e-05,0.0029521265135528697,0.0,0.0,0,0
25,153600,1034.5402489804462,31,0.009264322929084301,0.04505260583858933,0.0,0.2589062452316284,316.375,316.8760026282626,0.0,640.0,1.9439403265714645,0.005184748117850783,9.727024250120546e-05,9.038055967873031e-05,0.008699678099722065,0.009264322929084301,0.04505260583858933,0.0,0.2589062452316284
26,159744,894.2277618575262,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9449796279271443,0.0019093918969398753,0.0001299274202513819,9.900022879113143e-06,0.0029153085497327143,0.0,0.0,0,0
27,165888,915.9031958654173,13,0.0,0.0,0,0,0.0,0.0,0,0,1.9450611074765523,0.000749924389917093,0.0001995766642721719,8.145611881597384e-06,0.0037981013062978824,0.0,0.0,0,0
28,172032,921.4013550817174,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9451803068319957,0.0017560022218579736,0.00033119021717690583,5.450192001414204e-06,0.0020763964399582256,0.0,0.0,0,0
29,178176,934.404140446254,27,0.0,0.0,0,0,0.0,0.0,0,0,1.9453717768192291,0.001726315251289634,0.0003096267283429673,5.450567395352361e-06,0.0027691243390698425,0.0,0.0,0,0
30,184320,917.8442888280297,33,0.0,0.0,0,0,0.0,0.0,0,0,1.9452909777561824,0.001597324541459481,0.0001808575253789968,5.010422446124115e-06,0.0009691397191420461,0.0,0.0,0,0
31,190464,944.2490098500908,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9452742089827855,0.0013990603589869959,7.816577393289965e-05,7.333415339871863e-06,0.0028982183571015807,0.0,0.0,0,0
32,196608,949.8715664341804,13,0.018020832911133766,0.08649867078002996,0.0,0.44999998807907104,9.458333333333334,45.383072437737056,0.0,234.0,1.9428130984306335,0.0043428216098012245,-0.0020062592670910817,0.00032236599327006843,0.016307482677975518,0.018020832911133766,0.08649867078002996,0.0,0.44999998807907104
33,202752,950.0046662284152,19,0.02739583266278108,0.0979968063350365,0.0,0.44999998807907104,352.375,29.24296567837583,220.0,360.0,1.9441731423139572,0.0020364002571113815,-0.0006152658831221439,0.00010428306586618419,0.009024737592584098,0.02739583266278108,0.0979968063350365,0.0,0.44999998807907104
34,208896,934.862201132944,26,0.02739583266278108,0.0979968063350365,0.0,0.44999998807907104,352.375,29.24296567837583,220.0,360.0,1.9447084665298462,0.0004905898501116704,-0.00021177430092696645,1.765471589957694e-05,0.004606889865902439,0.02739583266278108,0.0979968063350365,0.0,0.44999998807907104
35,215040,963.1076786128931,32,0.0217187503973643,0.10581178977422925,0.0,0.612500011920929,352.9791666666667,34.48519584747764,155.0,360.0,1.943366418282191,0.0019297331054985989,-0.0016535607455807622,0.0002615181019791635,0.011704847103804164,0.0217187503973643,0.10581178977422925,0.0,0.612500011920929
