update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,6144,896.7515415579126,7,0.0,0.0,0,0,0.0,0.0,0,0,1.787808229525884,0.17992622094849745,0.02031123305399281,0.02629021128329138,0.16040796091552073,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,12288,950.7225629875096,13,0.0,0.0,0,0,0.0,0.0,0,0,1.7932491153478622,0.18212351823846498,0.026563268426495295,0.005952337950778504,0.0826002548926047,0.0,0.0,0,0
3,18432,954.7983382010387,20,0.0,0.0,0,0,0.0,0.0,0,0,1.8463211705287297,0.16943355153004327,0.027667468258490164,0.0010370024441120524,0.028587924483004623,0.0,0.0,0,0
4,24576,953.3304308757112,26,0.0,0.0,0,0,0.0,0.0,0,0,1.905109778046608,0.14841677621006966,0.023483162668223184,0.0005100136453014178,0.0255967329440205,0.0,0.0,0,0
5,30720,862.2443791828331,34,0.0,0.0,0.0,0.0,320.0,320.0,0.0,640.0,1.9233974168697994,0.11853159219026566,0.03183881395185987,0.0005591552471742034,0.022790246290039912,0.0,0.0,0.0,0.0
6,36864,945.259928321828,6,0.0,0.0,0,0,0.0,0.0,0,0,1.936101441582044,0.10336712716768186,0.018092288092399638,0.00012892937168847615,0.012792794192485253,0.0,0.0,0,0
7,43008,944.2770011688677,13,0.007604166865348816,0.052131541552645794,0.0,0.36500000953674316,5.291666666666667,36.2778389271222,0.0,254.0,1.9377981921037037,0.08662526464710633,0.01429178511413435,0.00017908490099216579,0.012584101677557559,0.007604166865348816,0.052131541552645794,0.0,0.36500000953674316
8,49152,764.9389613243085,21,0.01427083338300387,0.06859444241986189,0.0,0.36500000953674316,175.95833333333334,176.98610566149597,0.0,360.0,1.9386233538389206,0.07301382627338171,0.01788989353614549,0.0002717385759751778,0.01672092286319471,0.01427083338300387,0.06859444241986189,0.0,0.36500000953674316
9,55296,917.8381429795426,28,0.029739583532015484,0.124538983792071,0.0,0.7425000071525574,178.10416666666666,175.45752567493997,0.0,360.0,1.9406871696313222,0.06104477494955063,0.008419855129128942,0.0003160621666514392,0.012704977077413514,0.029739583532015484,0.124538983792071,0.0,0.7425000071525574
10,61440,955.5927362532841,34,0.023750000322858494,0.11921946818433111,0.0,0.7425000071525574,492.1666666666667,152.9804362946089,103.0,640.0,1.9373644689718883,0.052602834068238735,0.012531119670408467,0.0003881325798526329,0.01513891666519738,0.023750000322858494,0.11921946818433111,0.0,0.7425000071525574
11,67584,909.3798312627052,7,0.0,0.0,0,0,0.0,0.0,0,0,1.939213141798973,0.038513936723272,0.0069868332939222455,7.457675913731994e-05,0.009055224556446834,0.0,0.0,0,0
12,73728,762.2059554737009,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9426532288392384,0.03222225280478597,0.005797273789842923,3.185591708643187e-05,0.0040883234568301,0.0,0.0,0,0
13,79872,906.4859821269996,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9436757216850917,0.027122938617443044,0.004866529013573502,1.995192496906384e-05,0.0038914593183563277,0.0,0.0,0,0
14,86016,903.8512027222508,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9438255578279495,0.022986595596497256,0.003961284159837912,2.3453110316040693e-05,0.0033286735523548484,0.0,0.0,0,0
15,92160,918.3624050287727,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9440509329239528,0.020748107926920056,0.0035683789368097982,1.9324145796417724e-05,0.0032175580883166306,0.0,0.0,0,0
16,98304,920.1034814024498,7,0.0,0.0,0,0,0.0,0.0,0,0,1.944380834698677,0.01805527399604519,0.0031944370615140847,1.8251938551353913e-05,0.003084495169187513,0.0,0.0,0,0
17,104448,939.8196399073871,13,0.0,0.0,0,0,0.0,0.0,0,0,1.944568360845248,0.015045071369968355,0.002677136401568229,1.3277829073861843e-05,0.002397347389349824,0.0,0.0,0,0
18,110592,954.5148814707212,20,0.012630208084980646,0.08658834416182004,0.0,0.606249988079071,5.833333333333333,39.991318502339425,0.0,280.0,1.9421660055716832,0.013881113496609032,0.0009221198179147905,0.0003009983817416166,0.016235557184055848,0.012630208084980646,0.08658834416182004,0.0,0.606249988079071
19,116736,774.1181864877227,28,0.012630208084980646,0.08658834416182004,0.0,0.606249988079071,5.833333333333333,39.991318502339425,0.0,280.0,1.9440439691146214,0.013143700043049952,0.0019684159196913242,2.647363263956019e-05,0.004624300305782844,0.012630208084980646,0.08658834416182004,0.0,0.606249988079071
20,122880,918.6851165140095,34,0.012630208084980646,0.08658834416182004,0.0,0.606249988079071,312.5,316.61293403776165,0.0,640.0,1.9446969330310822,0.010497284781498214,0.002690099693912392,1.8499203179089818e-05,0.0033760627552481986,0.012630208084980646,0.08658834416182004,0.0,0.606249988079071
21,129024,903.9462861696147,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9449566900730133,0.009816719878775379,0.0016896824430053432,9.833446597440343e-06,0.0027589525047117397,0.0,0.0,0,0
22,135168,740.0295415609871,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9451297769943874,0.008878262907577058,0.0014896567396741982,6.966915634620818e-06,0.0015091891425782608,0.0,0.0,0,0
23,141312,902.8066351082488,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9452132135629654,0.00690221074425305,0.0012720831776581083,6.258661395956248e-06,0.001758744472811516,0.0,0.0,0,0
24,147456,920.9614888283162,29,0.0,0.0,0,0,0.0,0.0,0,0,1.945183515548706,0.006595113663934171,0.0012023170881244976,6.4421977488867315e-06,0.0018783649505277461,0.0,0.0,0,0
25,153600,924.192166728549,35,0.0,0.0,0,0,0.0,0.0,0,0,1.945350741346677,0.004878023193062593,0.000865259261142152,4.909217409476696e-06,0.001723816869721688,0.0,0.0,0,0
26,159744,802.4869054907058,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9452865719795227,0.0045841515238862485,0.0007101744607401391,7.705600353347108e-06,0.0024659931824903025,0.0,0.0,0,0
27,165888,924.9071523970028,14,0.0078125,0.053559801565633156,0.0,0.375,5.208333333333333,35.706534377088765,0.0,250.0,1.9427958776553471,0.005491158105238962,-0.0002987881584886054,0.00015854497655709565,0.01218020881676874,0.0078125,0.053559801565633156,0.0,0.375
28,172032,919.494217097342,21,0.0078125,0.053559801565633156,0.0,0.375,177.70833333333334,178.38674725781124,0.0,360.0,1.9448388665914536,0.008753450121730566,0.0020754854776896536,1.5710821268536772e-05,0.0027564027676014215,0.0078125,0.053559801565633156,0.0,0.375
29,178176,937.7464705785172,27,0.021927083532015484,0.10959708474830734,0.0,0.6775000095367432,180.39583333333334,176.65252375583418,0.0,360.0,1.9428497105836868,0.010239566346475234,-0.0004038480007390414,0.0003687831240313244,0.018319553776063587,0.021927083532015484,0.10959708474830734,0.0,0.6775000095367432
30,184320,763.5849003536341,36,0.043020833283662796,0.13552747928515457,0.0,0.6775000095367432,196.95833333333334,171.58780045180626,0.0,360.0,1.9411311546961467,0.017727799364365637,-0.0003963217653411751,0.00039923178337630816,0.017280601006133423,0.043020833283662796,0.13552747928515457,0.0,0.6775000095367432
31,190464,926.6168778958122,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9441786507765453,0.0007917259263194865,0.0001540242366597037,2.3442423677503637e-05,0.003577023687307661,0.0,0.0,0,0
32,196608,933.8041516226846,13,0.016539583603541057,0.11338967242033392,0.0,0.7939000129699707,4.770833333333333,32.70718548941331,0.0,229.0,1.9424371620019276,0.00305759372531611,-0.002301178148324349,0.0005790457404752184,0.010106417681866582,0.016539583603541057,0.11338967242033392,0.0,0.7939000129699707
33,202752,733.2204209673274,22,0.016539583603541057,0.11338967242033392,0.0,0.7939000129699707,4.770833333333333,32.70718548941331,0.0,229.0,1.9443573554356892,-0.0006725104096100646,-0.00015767206120168945,1.999167041806989e-05,0.0025538476540693466,0.016539583603541057,0.11338967242033392,0.0,0.7939000129699707
