update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,61440,2394.7633158496624,39,0.022500000661239028,0.10615621225849721,0.0,0.6025000214576721,353.5,34.9544346256666,159.0,360.0,1.9420114904642105,0.0011617274831223767,-0.0031294923901441507,0.00043344232926756376,0.005831989306369127,0.022500000661239028,0.10615621225849721,0.0,0.6025000214576721
16,65536,2431.7541933570706,41,0.05906249932013452,0.17348535202540177,0.0,0.6850000023841858,341.375,57.76501428200291,126.0,360.0,1.9397737830877304,0.0025627185314078815,-0.005995599465677515,0.0008277387833004468,0.01214812208900806,0.05906249932013452,0.17348535202540177,0.0,0.6850000023841858
17,69632,2433.182802110342,42,0.09015624970197678,0.215579648463771,0.0,0.7400000095367432,330.1875,72.19870042978613,104.0,360.0,1.9386788979172707,0.005417900982138235,-0.0032683575118426234,0.0005419115159384091,0.010582167067920806,0.09015624970197678,0.215579648463771,0.0,0.7400000095367432
18,73728,2431.7552259780246,44,0.09007812477648258,0.21536441162055678,0.0,0.7400000095367432,330.21875,72.11047703654096,104.0,360.0,1.9378149434924126,0.008120623300783336,-0.0028666552061622497,0.0007085818915584241,0.008168160241904048,0.09007812477648258,0.21536441162055678,0.0,0.7400000095367432
19,77824,2427.4297101855755,46,0.08374999929219484,0.2027978129064596,0.0,0.7400000095367432,332.75,67.30527468185537,104.0,360.0,1.9283490404486656,0.019805544638074934,-0.003036211244761944,0.0009567420656821923,0.01359000908234218,0.08374999929219484,0.2027978129064596,0.0,0.7400000095367432
20,81920,2404.624245767346,47,0.13921874971129,0.24981668119137765,0.0,0.8525000214576721,315.5625,84.3015189290798,59.0,360.0,1.9245585277676582,0.026787693379446864,-0.007512877928093076,0.0023809925114619546,0.021856250284580117,0.13921874971129,0.24981668119137765,0.0,0.8525000214576721
21,86016,2425.994486539582,49,0.17695312690921128,0.3037993405966659,0.0,0.8525000214576721,300.46875,104.97886226968504,59.0,360.0,1.9270510822534561,0.04345932276919484,-0.004050737119541736,0.001866943232016638,0.02260031597308613,0.17695312690921128,0.3037993405966659,0.0,0.8525000214576721
22,90112,2256.2385779022206,51,0.14429687708616257,0.2804970765784341,0.0,0.8550000190734863,311.03125,96.20079403745844,58.0,360.0,1.9310501366853714,0.032594826770946383,2.2007909137755632e-05,0.000927750879782252,0.014330603467754627,0.14429687708616257,0.2804970765784341,0.0,0.8550000190734863
23,94208,2307.084277705231,53,0.10226562479510903,0.22868284519633708,0.0,0.8550000190734863,326.59375,77.15036429555923,58.0,360.0,1.925332486629486,0.03621500183362514,0.0038494890577567276,0.0010295049323758576,0.016192313825372395,0.10226562479510903,0.22868284519633708,0.0,0.8550000190734863
24,98304,2346.746157583702,54,0.17937500169500709,0.28246474066992744,0.0,0.8725000023841858,300.75,95.72519260884253,51.0,360.0,1.9220898896455765,0.04866434237919748,-0.008988875721115619,0.0024885254315449856,0.020105398601118825,0.17937500169500709,0.28246474066992744,0.0,0.8725000023841858
25,102400,2281.3807350670013,56,0.28148437570780516,0.31240302274919346,0.0,0.8849999904632568,267.40625,107.29190887917643,46.0,360.0,1.915875181555748,0.06870726239867508,-0.011895550647750497,0.004782525546033867,0.030372545790924563,0.28148437570780516,0.31240302274919346,0.0,0.8849999904632568
