update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,212991,1857.1787514647824,47,0.7166709352480738,0.18492680813743773,0.0,0.924369752407074,47.97894736842105,37.84427341713557,10.0,211.0,1.4905353859066963,0.47079404070973396,-0.0473546760622412,0.011483760084956884,0.08751270239350978,0.7166709352480738,0.18492680813743773,0.0,0.924369752407074
53,217087,1848.8008566965034,49,0.7807322672315847,0.14643673583680966,0.0,0.924369752407074,35.55140186915888,33.923011693153484,10.0,211.0,1.4142621383070946,0.5230197347700596,-0.04536607000045478,0.009317744319560006,0.0748749030654405,0.7807322672315847,0.14643673583680966,0.0,0.924369752407074
54,221183,1857.1743346497967,51,0.7805569782330278,0.16726948689506885,0.0,0.9445497393608093,37.728070175438596,37.56498114676059,12.0,211.0,1.376431092619896,0.5642671026289463,-0.024867757689207792,0.0102620855323039,0.07627455031507094,0.7805569782330278,0.16726948689506885,0.0,0.9445497393608093
55,225279,1850.4560723910822,53,0.7983233080142074,0.10765749196921255,0.10000000149011612,0.9402843713760376,33.666666666666664,25.29790756137999,11.0,211.0,1.3924046456813812,0.5937095358967781,-0.030477801337838173,0.007734219805570319,0.08374636177149326,0.7983233080142074,0.10765749196921255,0.10000000149011612,0.9402843713760376
56,229375,1847.9703831986158,56,0.7989602878946682,0.10062750103305645,0.15971563756465912,0.916806697845459,34.043103448275865,25.1548282338015,11.0,197.0,1.3934199288487434,0.6095170378684998,-0.011960661904595327,0.007207536400528625,0.07626793884187644,0.7989602878946682,0.10062750103305645,0.15971563756465912,0.916806697845459
57,233471,1847.1225829980426,58,0.7968673011084565,0.11982536994184467,0.1853080540895462,0.924369752407074,34.57142857142857,29.719012229129522,10.0,191.0,1.354714721441269,0.6212576664984226,-0.008817960013402626,0.006012316152919084,0.05639093999719274,0.7968673011084565,0.11982536994184467,0.1853080540895462,0.924369752407074
58,237567,1856.3228842161109,60,0.8008476052402465,0.13393969962882238,0.0,0.9445497393608093,33.6198347107438,29.712744906690034,9.0,211.0,1.373561292886734,0.6242636479437351,-0.002967137137602549,0.00704190757824108,0.06314395859958713,0.8008476052402465,0.13393969962882238,0.0,0.9445497393608093
59,241663,1860.5498783323237,62,0.7841218427205697,0.1186897209930757,0.1895734667778015,0.9317535758018494,36.58974358974359,27.64739948394518,10.0,190.0,1.4212822169065475,0.6121293380856514,-0.0012638437910936773,0.0058244084066245705,0.05687894892127976,0.7841218427205697,0.1186897209930757,0.1895734667778015,0.9317535758018494
60,245759,1834.6983162723602,65,0.8136168431866077,0.0995238428823016,0.0,0.9470587968826294,30.767441860465116,21.481021595928794,7.0,211.0,1.404640018939972,0.6370981112122536,-0.011012184564606287,0.0051303309155628085,0.05363320733065237,0.8136168431866077,0.0995238428823016,0.0,0.9470587968826294
61,249855,1856.3369249080063,67,0.7943745076171751,0.1135890136711426,0.0,0.9360189437866211,35.7479674796748,26.91860465099679,9.0,211.0,1.420268714427948,0.6346086822450161,0.0014933540660422295,0.00526879500830546,0.06058557951710483,0.7943745076171751,0.1135890136711426,0.0,0.9360189437866211
62,253951,1864.3647176599982,69,0.7934339726082632,0.08733359601981829,0.4540284276008606,0.9319327473640442,33.71028037383178,19.135527141597407,9.0,128.0,1.4448125585913658,0.6135257668793201,0.00241211793399998,0.004404058097861707,0.05048440652402646,0.7934339726082632,0.08733359601981829,0.4540284276008606,0.9319327473640442
63,258047,1845.4574636002765,71,0.7735774857657296,0.13019815678896607,0.0,0.9189573526382446,38.11607142857143,30.349672137471945,12.0,211.0,1.455178141593933,0.6191913709044456,0.007556802622275427,0.005433502927189693,0.05931618595955675,0.7735774857657296,0.13019815678896607,0.0,0.9189573526382446
64,262143,1867.3366939128164,73,0.7765887260437012,0.12731989196133658,0.0,0.9319327473640442,38.07272727272727,29.732965815712824,9.0,211.0,1.4756676852703094,0.6021167375147343,0.011232971271965653,0.0051624595071189106,0.05897139082459093,0.7765887260437012,0.12731989196133658,0.0,0.9319327473640442
65,266239,1860.5490723554417,76,0.7648679540270851,0.12986521986778063,0.0,0.9092437028884888,39.21904761904762,28.53802173955399,12.0,211.0,1.490707240998745,0.5986739210784435,0.009417572771781124,0.0058508559595793486,0.06398545923318973,0.7648679540270851,0.12986521986778063,0.0,0.9092437028884888
66,270335,1869.8953464502738,78,0.773382805287838,0.12311412442631836,0.1810426563024521,0.9317535758018494,39.10377358490566,26.7260487890235,13.0,192.0,1.452894650399685,0.6048297360539436,0.00017613621457712725,0.005842949321959168,0.05997300836586549,0.773382805287838,0.12311412442631836,0.1810426563024521,0.9317535758018494
67,274431,1825.721269963532,80,0.7931187686712845,0.0942291290336996,0.43696683645248413,0.9402843713760376,34.53913043478261,21.57626995870261,12.0,132.0,1.4487629234790802,0.6116489954292774,-0.006737397096003406,0.0052093752019573,0.054634557633883155,0.7931187686712845,0.0942291290336996,0.43696683645248413,0.9402843713760376
68,278527,1850.4612545684283,82,0.7963657352541175,0.10869866397723703,0.24075829982757568,0.9189573526382446,33.25892857142857,25.966924544131373,11.0,178.0,1.4403041526675224,0.6020680963993073,0.007852165348595008,0.005369712220272049,0.06084477471318453,0.7963657352541175,0.10869866397723703,0.24075829982757568,0.9189573526382446
69,282623,1864.7860460840118,84,0.7710757617806566,0.16529247892944304,0.0,0.9360189437866211,39.9051724137931,40.33993025832017,9.0,211.0,1.484167531132698,0.6000961624085903,0.008826613557175733,0.007391836435999721,0.05874575749146916,0.7710757617806566,0.16529247892944304,0.0,0.9360189437866211
70,286719,1875.0216708534829,87,0.7747018053418114,0.14863785238921184,0.0,0.9360189437866211,37.97142857142857,34.22320492154469,9.0,211.0,1.4768538922071457,0.5946348160505295,0.007393267456791364,0.0065532752487342805,0.06237950907910578,0.7747018053418114,0.14863785238921184,0.0,0.9360189437866211
71,290815,1862.2423567539372,89,0.7815984661801386,0.12810884279898613,0.0,0.924369752407074,36.75423728813559,29.011668149643697,10.0,211.0,1.4542655795812607,0.6145805902779102,0.0016931049613049254,0.00584703657659702,0.05933176711917183,0.7815984661801386,0.12810884279898613,0.0,0.924369752407074
72,294911,1850.4718183275227,91,0.7808399752739372,0.09916567710486979,0.4881516695022583,0.9360189437866211,37.642201834862384,22.627629021882147,9.0,120.0,1.4473876655101776,0.61725202947855,-0.004232481878716499,0.00489487980667036,0.05692807079135444,0.7808399752739372,0.09916567710486979,0.4881516695022583,0.9360189437866211
73,299007,1841.3087564972811,93,0.7931569635868072,0.10231388849931716,0.24928909540176392,0.9317535758018494,34.654545454545456,22.23651230159179,14.0,176.0,1.4492687433958054,0.6092300899326801,-0.0037785795793752186,0.005149141448782757,0.05052165158853276,0.7931569635868072,0.10231388849931716,0.24928909540176392,0.9317535758018494
74,303103,1821.6506829916652,96,0.7939525425918703,0.11022634134379417,0.0,0.9232227206230164,34.577235772357724,24.240666003515763,12.0,211.0,1.4391922801733017,0.6234107054769993,-0.012512776884250343,0.005247917113592848,0.05801445904674356,0.7939525425918703,0.11022634134379417,0.0,0.9232227206230164
