update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,65536,2031.2881271723745,46,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.94562179595232,-0.00034244869220856344,-0.00018359948069246457,2.105297717491794e-06,0.000363231425552899,0.0,0.0,0.0,0.0
17,69632,2027.278452827833,48,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456562548875809,3.1791221204002795e-05,-9.559961313243548e-05,1.805100090734868e-06,0.00030947968066435857,0.0,0.0,0.0,0.0
18,73728,2030.2801434490113,50,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456359148025513,0.0001176270507130539,-4.0671188685337256e-05,1.9074828827569945e-06,0.0003304905220790445,0.0,0.0,0.0,0.0
19,77824,2040.3974677025662,52,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457416608929634,5.179516716680155e-05,3.3953487786675396e-05,1.3081211349685873e-06,0.00023326980003935495,0.0,0.0,0.0,0.0
20,81920,2026.2627332652482,54,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457330256700516,0.0002920040097933452,1.3602850685856538e-06,1.3669797809257034e-06,0.000294523580585867,0.0,0.0,0.0,0.0
21,86016,2030.7171575984448,56,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.945758804678917,0.00043225459012319334,8.531280059287383e-05,1.3539367671455693e-06,0.0002619094615097867,0.0,0.0,0.0,0.0
22,90112,2048.2475885218096,58,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457788541913033,0.00013104106699302065,8.066102884640713e-05,1.2524332859698006e-06,0.0002614942514610121,0.0,0.0,0.0,0.0
23,94208,2037.8254580901635,60,0.015466666582858923,0.08749267858472728,0.0,0.5103999972343445,123.27272727272727,9.770930067305022,68.0,125.0,1.9455697163939476,0.00013862211199011654,-0.00032006367996473273,0.00011107171715707409,0.0025078542051172603,0.015466666582858923,0.08749267858472728,0.0,0.5103999972343445
24,98304,2036.5335545166283,62,0.010099999606609344,0.05623441787427675,0.0,0.323199987411499,124.03125,5.393771726491583,94.0,125.0,1.9439635947346687,0.0016026730090743513,-0.000985064170208716,0.00013337864157847434,0.003956150085842894,0.010099999606609344,0.05623441787427675,0.0,0.323199987411499
25,102400,2049.5886336918193,64,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9453688934445381,0.001021694864903111,0.000561787552669557,5.8501032924596075e-06,0.0007852412337790824,0.0,0.0,0.0,0.0
26,106496,2039.0606747419465,66,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456722214818,0.0007667579557164572,0.00016551369913031522,1.8026068531185047e-06,0.00040532030722652404,0.0,0.0,0.0,0.0
27,110592,2036.2074557998576,68,0.014324999880045652,0.04702695308381914,0.0,0.2223999947309494,124.3125,2.994134891750871,108.0,125.0,1.9448718875646591,0.002562233479693532,-0.0015959921111061703,6.793432248741738e-05,0.0030700373009857097,0.014324999880045652,0.04702695308381914,0.0,0.2223999947309494
28,114688,2035.3269560849394,70,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9454157426953316,0.000507596784245834,0.00020081702814422897,4.069632623782127e-06,0.0009576182096072732,0.0,0.0,0.0,0.0
29,118784,2034.3159245639597,72,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.945683315396309,0.00047248790178855415,6.161934311421646e-05,1.540417187584353e-06,0.0003197059308903712,0.0,0.0,0.0,0.0
30,122880,2038.3556898439044,74,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456204921007156,0.0004081860292899364,0.00010030174234998412,3.824507601279947e-06,0.0007708474255793604,0.0,0.0,0.0,0.0
31,126976,2039.3813936963168,76,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9452776685357094,0.000619937196461251,0.0001859887213413458,3.705434878042979e-06,0.0007247081325965824,0.0,0.0,0.0,0.0
32,131072,2026.7601843115299,78,0.015223529408959782,0.08745251839118351,0.0,0.5175999999046326,123.29411764705883,9.799548044094283,67.0,125.0,1.9430604800581932,0.0017783085495466366,-0.0022360094526447938,0.0003908634926119703,0.006241629096557312,0.015223529408959782,0.08745251839118351,0.0,0.5175999999046326
33,135168,2047.5386781571249,80,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9454809203743935,-0.0009589028842356129,-0.00013538788471123553,1.585929018688148e-05,0.0025114388827354077,0.0,0.0,0.0,0.0
34,139264,2028.269568759216,82,0.011757576104366419,0.06651089434971524,0.0,0.3880000114440918,123.78787878787878,6.856793029687733,85.0,125.0,1.944732017815113,0.001980736265068117,-0.0014831263888481772,0.00013655888761832102,0.0040571323053276275,0.011757576104366419,0.06651089434971524,0.0,0.3880000114440918
35,143360,2043.4520166931557,84,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9451917484402657,0.0016881096053111833,0.0002857761764971656,9.03820807707234e-06,0.0013971083451366475,0.0,0.0,0.0,0.0
36,147456,2036.9578080934,86,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456052035093307,0.0018075965708703734,0.00044594995324587217,1.6981654269443425e-06,0.00038352965521879206,0.0,0.0,0.0,0.0
37,151552,2032.1620102044171,88,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457910731434822,0.0014496312651317567,0.0004122282007301692,7.685442504623552e-07,0.00020567023346178194,0.0,0.0,0.0,0.0
