update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,1975.4192030146185,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9327148646116257,-0.10375179210677743,-0.025119858444668353,0.0011811486001533922,0.03122744032519063,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,94208,2027.2507030825655,61,0.028046874329447746,0.10969904311412422,0.0,0.5099999904632568,351.28125,34.31857585095133,196.0,360.0,1.9431026950478554,0.002388983852142701,0.0007294906167771842,3.925629778223083e-05,0.002637924412479286,0.028046874329447746,0.10969904311412422,0.0,0.5099999904632568
24,98304,2040.405464670253,63,0.057890625670552254,0.1867768474483646,0.0,0.7450000047683716,340.59375,63.551583071844085,102.0,360.0,1.94070715457201,0.0074761721334652975,-0.006167002793517895,0.001609497849131003,0.014698643432728309,0.057890625670552254,0.1867768474483646,0.0,0.7450000047683716
25,102400,2053.696219197759,65,0.05171875096857548,0.17887936865224544,0.0,0.7450000047683716,343.0625,61.28414226984008,102.0,360.0,1.9425914734601974,0.003918441740097478,-0.0003138029896945227,0.0001007561756978248,0.003469321529304608,0.05171875096857548,0.17887936865224544,0.0,0.7450000047683716
26,106496,2026.258909503498,67,0.033671875949949026,0.13065637713230235,0.0,0.7200000286102295,350.28125,43.483642308775146,112.0,360.0,1.9425373375415802,0.0035806486557703465,8.051442546275211e-05,6.857140965621511e-05,0.0032169477743210165,0.033671875949949026,0.13065637713230235,0.0,0.7200000286102295
27,110592,2015.3074421835213,69,0.038906249683350325,0.13249695819581658,0.0,0.5674999952316284,348.1875,42.62073842333096,173.0,360.0,1.9399571269750595,0.009928736777510494,-0.003583068599255057,0.000714177832378482,0.012420033468786958,0.038906249683350325,0.13249695819581658,0.0,0.5674999952316284
28,114688,2058.8469415404056,71,0.09671875042840838,0.1736987754350606,0.0,0.5674999952316284,332.5625,54.095365732657726,173.0,360.0,1.9335659369826317,0.011344133978127502,-0.006892136239912361,0.0011303823885100428,0.014945331335577152,0.09671875042840838,0.1736987754350606,0.0,0.5674999952316284
29,118784,2034.311347683508,73,0.13085937593132257,0.2246391294285934,0.0,0.8299999833106995,321.40625,75.41172794027133,68.0,360.0,1.9296550378203392,0.01657351164612919,-0.009216112579451874,0.0014995276687841397,0.01573210711271223,0.13085937593132257,0.2246391294285934,0.0,0.8299999833106995
30,122880,2033.3148010703508,75,0.1340624988079071,0.25629705881193765,0.0,0.8299999833106995,317.625,88.0347055143595,68.0,360.0,1.938885174691677,0.01637604006100446,-0.0016197213390114484,0.0008283246634164243,0.009865164780868642,0.1340624988079071,0.25629705881193765,0.0,0.8299999833106995
31,126976,2055.7462294778306,77,0.15289062424562871,0.28829042730736726,0.0,0.8799999952316284,310.09375,100.5224972876097,48.0,360.0,1.9265071824193,0.02793589635984972,-0.005184136098250747,0.0025980231221183203,0.022293827402154194,0.15289062424562871,0.28829042730736726,0.0,0.8799999952316284
32,131072,2034.2995442447534,79,0.11046874965541065,0.24850603421107034,0.0,0.8799999952316284,324.5625,85.9799894961031,48.0,360.0,1.9322549700737,0.008717126213014126,-0.0030580101956729777,0.0006834726391389268,0.01022363810797196,0.11046874965541065,0.24850603421107034,0.0,0.8799999952316284
33,135168,2026.2722927327627,81,0.15992187592200935,0.27519133042295657,0.0,0.9150000214576721,308.53125,94.56379605027233,34.0,360.0,1.9163624569773674,0.0296706355875358,-0.006864045120892115,0.002289947537065018,0.019076600480066375,0.15992187592200935,0.27519133042295657,0.0,0.9150000214576721
34,139264,2039.377278172704,83,0.12375000072643161,0.24931860479421353,0.0,0.9150000214576721,320.5,85.29690791582073,34.0,360.0,1.9254997074604034,0.020266908570192754,-0.003931182091037044,0.001499258549301885,0.018648881908694185,0.12375000072643161,0.24931860479421353,0.0,0.9150000214576721
35,143360,2013.3089387495897,85,0.19632812542840838,0.29425155561780664,0.0,0.8600000143051147,296.46875,101.49814788180866,56.0,360.0,1.9112302139401436,0.04483898205216974,-0.011463828152045608,0.0032242169399978593,0.02120377595933832,0.19632812542840838,0.29425155561780664,0.0,0.8600000143051147
36,147456,2020.262182638266,87,0.31515624886378646,0.3245645727628166,0.0,0.8849999904632568,256.4375,113.29743418873174,46.0,360.0,1.9023009613156319,0.05535756121389568,-0.01513370027532801,0.0050492069858592,0.024318630256940418,0.31515624886378646,0.3245645727628166,0.0,0.8849999904632568
37,151552,2044.468745749335,89,0.3219531229697168,0.33357657667909996,0.0,0.8849999904632568,253.71875,117.00487019110572,46.0,360.0,1.90615214407444,0.061773985624313354,-0.004481130396015942,0.0029277944267960265,0.02908788558774969,0.3219531229697168,0.33357657667909996,0.0,0.8849999904632568
