update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,153072,2000.8344852389,12,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458457032839458,-8.274183680138473e-06,4.345865818322636e-07,4.7346599766721437e-07,0.00019357213900916717,0.0,0.0,0.0,0.0
51,156144,2021.9260821506114,13,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945866157611211,4.682024564317544e-05,4.326523897664932e-06,3.405810791908455e-07,0.0001041611562729512,0.0,0.0,0.0,0.0
52,159216,2007.4061759096337,15,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458661774794261,7.973658254438003e-05,4.649716917507855e-05,3.095881192886433e-07,0.0002579288023414689,0.0,0.0,0.0,0.0
53,162288,2028.5868219729507,16,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458770553270976,4.491497179515136e-05,-9.136000130638422e-06,2.0355240100874047e-07,0.00010192863816260252,0.0,0.0,0.0,0.0
54,165360,2011.332840577751,18,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458802342414856,-5.9690625069682333e-05,5.4683672108997903e-08,1.665798201599955e-07,9.30114393015397e-05,0.0,0.0,0.0,0.0
55,168432,2006.0782044832804,19,0.01078431432445844,0.0517197545945507,0.0,0.25882354378700256,118.125,4.19635258289863,98.0,119.0,1.9431619147459667,0.0019347438525680143,-0.0015556911639578175,0.00015176297983998666,0.0041320144902444005,0.01078431432445844,0.0517197545945507,0.0,0.25882354378700256
56,171504,2007.3733382958494,21,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9453279773394268,-0.0008869760358720669,-0.00026837696350412443,6.16374844260766e-06,0.0010886061445124528,0.0,0.0,0.0,0.0
57,174576,2016.6327513982328,22,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457899530728657,-0.00045593970814176526,-0.0001251867824976216,4.860845261115779e-07,0.0001875075562851852,0.0,0.0,0.0,0.0
58,177648,2024.5919301366691,24,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458226064840953,-0.0003603816245837758,-0.0001469272441075494,7.264823764785433e-07,0.0003000463936816377,0.0,0.0,0.0,0.0
59,180720,2011.332840577751,25,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945867230494817,-0.00032803829283996794,-0.00010358707792571901,7.80620433478892e-08,5.636466847893406e-05,0.0,0.0,0.0,0.0
