update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,6144,928.6777206464252,7,0.0,0.0,0,0,0.0,0.0,0,0,1.787808229525884,0.17992622094849745,0.02031123305399281,0.02629021128329138,0.16040796091552073,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,12288,948.7386659381044,13,0.0,0.0,0,0,0.0,0.0,0,0,1.7932491153478622,0.18212351823846498,0.026563268426495295,0.005952337950778504,0.0826002548926047,0.0,0.0,0,0
3,18432,771.5533212973692,21,0.0,0.0,0,0,0.0,0.0,0,0,1.8463211705287297,0.16943355153004327,0.027667468258490164,0.0010370024441120524,0.028587924483004623,0.0,0.0,0,0
4,24576,878.687931144712,28,0.0,0.0,0,0,0.0,0.0,0,0,1.905109778046608,0.14841677621006966,0.023483162668223184,0.0005100136453014178,0.0255967329440205,0.0,0.0,0,0
5,30720,979.9524902333891,34,0.0,0.0,0.0,0.0,320.0,320.0,0.0,640.0,1.9233974168697994,0.11853159219026566,0.03183881395185987,0.0005591552471742034,0.022790246290039912,0.0,0.0,0.0,0.0
6,36864,913.4986017196946,7,0.0,0.0,0,0,0.0,0.0,0,0,1.936101441582044,0.10336712716768186,0.018092288092399638,0.00012892937168847615,0.012792794192485253,0.0,0.0,0,0
7,43008,713.2535524698163,15,0.007604166865348816,0.052131541552645794,0.0,0.36500000953674316,5.291666666666667,36.2778389271222,0.0,254.0,1.9377981921037037,0.08662526464710633,0.01429178511413435,0.00017908490099216579,0.012584101677557559,0.007604166865348816,0.052131541552645794,0.0,0.36500000953674316
8,49152,914.5058220964246,22,0.01427083338300387,0.06859444241986189,0.0,0.36500000953674316,175.95833333333334,176.98610566149597,0.0,360.0,1.9386233538389206,0.07301382627338171,0.01788989353614549,0.0002717385759751778,0.01672092286319471,0.01427083338300387,0.06859444241986189,0.0,0.36500000953674316
9,55296,947.7855825672622,29,0.029739583532015484,0.124538983792071,0.0,0.7425000071525574,178.10416666666666,175.45752567493997,0.0,360.0,1.9406871696313222,0.06104477494955063,0.008419855129128942,0.0003160621666514392,0.012704977077413514,0.029739583532015484,0.124538983792071,0.0,0.7425000071525574
10,61440,984.0190115295296,35,0.023750000322858494,0.11921946818433111,0.0,0.7425000071525574,492.1666666666667,152.9804362946089,103.0,640.0,1.9373644689718883,0.052602834068238735,0.012531119670408467,0.0003881325798526329,0.01513891666519738,0.023750000322858494,0.11921946818433111,0.0,0.7425000071525574
11,67584,888.472502997454,7,0.0,0.0,0,0,0.0,0.0,0,0,1.939213141798973,0.038513936723272,0.0069868332939222455,7.457675913731994e-05,0.009055224556446834,0.0,0.0,0,0
12,73728,928.4895394426225,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9426532288392384,0.03222225280478597,0.005797273789842923,3.185591708643187e-05,0.0040883234568301,0.0,0.0,0,0
13,79872,972.1620311060267,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9436757216850917,0.027122938617443044,0.004866529013573502,1.995192496906384e-05,0.0038914593183563277,0.0,0.0,0,0
14,86016,767.2357694767945,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9438255578279495,0.022986595596497256,0.003961284159837912,2.3453110316040693e-05,0.0033286735523548484,0.0,0.0,0,0
15,92160,911.2319895853559,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9440509329239528,0.020748107926920056,0.0035683789368097982,1.9324145796417724e-05,0.0032175580883166306,0.0,0.0,0,0
16,98304,925.4341062736112,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9443985025087993,0.017654684837907553,0.0030939286516513675,1.518753617801849e-05,0.002633671289485424,0.0,0.0,0,0
17,104448,719.3551005275004,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9444190015395482,0.015970397430161636,0.002596407129506891,1.1815196103270864e-05,0.002507076294969607,0.0,0.0,0,0
18,110592,926.5557419387778,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9445515771706898,0.01284005461881558,0.0022502447876225538,1.201451554303882e-05,0.0022984497714840374,0.0,0.0,0,0
19,116736,1077.3511298434973,27,0.0,0.0,0,0,0.0,0.0,0,0,1.9448631902535756,0.010931530191252628,0.0018574964778963476,1.0953745421223479e-05,0.002379970984420865,0.0,0.0,0,0
20,122880,1054.791138753735,33,0.0,0.0,0,0,0.0,0.0,0,0,1.9449300716320674,0.00879242509836331,0.0014826661354163662,1.1885827802871063e-05,0.002771055471346465,0.0,0.0,0,0
21,129024,798.8841879433849,8,0.0,0.0,0,0,0.0,0.0,0,0,1.945203314224879,0.008046634087804705,0.0013554765804049869,6.464241797251209e-06,0.0012765441313744067,0.0,0.0,0,0
22,135168,923.1751166551875,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9451134949922562,0.006665841307646285,0.001088124360345925,5.926541727300598e-06,0.0015990630453684897,0.0,0.0,0,0
23,141312,919.1347432903456,21,0.0,0.0,0,0,0.0,0.0,0,0,1.945231671134631,0.0057386371966761844,0.0009754288645732837,5.589954014340037e-06,0.0017151235980678902,0.0,0.0,0,0
24,147456,762.0093762463694,29,0.0,0.0,0,0,0.0,0.0,0,0,1.9452930788199108,0.0038627065756979087,0.0007312748057302088,4.067923299544418e-06,0.0013586788471842293,0.0,0.0,0,0
25,153600,784.7401913428581,37,0.0,0.0,0,0,0.0,0.0,0,0,1.945277879635493,0.0032787043746793643,0.0005394323015934788,5.93794679086083e-06,0.00279326236890642,0.0,0.0,0,0
26,159744,893.5170828972767,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9453587581713994,0.0032677339719763645,0.0004899171508441214,6.421962761275306e-06,0.0016406902832974905,0.0,0.0,0,0
27,165888,744.1542807302828,15,0.01333333303531011,0.09140872596220297,0.0,0.6399999856948853,3.0,20.566963801203133,0.0,144.0,1.9420956422885258,0.003072450469214042,-0.00099849856799968,0.00041264725246037415,0.017627246190111908,0.01333333303531011,0.09140872596220297,0.0,0.6399999856948853
28,172032,839.2999024750188,22,0.020260416592160862,0.10210829461090869,0.0,0.6399999856948853,173.5625,176.6160980594634,0.0,360.0,1.944355954726537,-0.0018282013067315954,-0.0011881518075824715,6.33637420529946e-05,0.007656793816652903,0.020260416592160862,0.10210829461090869,0.0,0.6399999856948853
29,178176,937.0264276553547,29,0.032824999963243805,0.13166931282617064,0.0,0.6399999856948853,190.25,178.53238501739676,0.0,441.0,1.9429186185201008,-0.003143098307797724,-0.0025551754673263836,0.0004601558942643654,0.012828457932223718,0.032824999963243805,0.13166931282617064,0.0,0.6399999856948853
30,184320,946.8636702875813,36,0.032824999963243805,0.13166931282617064,0.0,0.6399999856948853,197.75,177.94328450379913,0.0,441.0,1.9425041228532791,-0.006474270485341549,-0.0012500705585504572,4.4691215331719526e-05,0.005269585099768054,0.032824999963243805,0.13166931282617064,0.0,0.6399999856948853
31,190464,732.9183579614169,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9447442839543025,-0.004214693918280925,-0.0005843495261312152,7.223073718402399e-06,0.001625304053060234,0.0,0.0,0,0
32,196608,920.511027034511,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9451464513937633,-0.003814289976920312,-0.000735616973543074,4.33063473792572e-06,0.0010949271332418614,0.0,0.0,0,0
33,202752,924.619101247603,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9453015277783077,-0.002715629801969044,-0.0005063138814875856,4.397750132056899e-06,0.0014555052743130002,0.0,0.0,0,0
34,208896,944.0449206149989,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9453644802172978,-0.001898926905899619,-0.0004121943159892301,3.108123953173466e-06,0.0010166332487857926,0.0,0.0,0,0
35,215040,705.523979319147,37,0.0,0.0,0,0,0.0,0.0,0,0,1.9454621622959773,-0.001695789445269232,-0.0001845205774770875,2.500962798042868e-06,0.0009578783795604236,0.0,0.0,0,0
