update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,2285.1964411319336,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9327148646116257,-0.10375179257243872,-0.02511985832825303,0.001181148680188926,0.03122744648440383,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,212991,1859.7049935516025,46,0.5673899743063696,0.3210716901773694,0.0,0.9016806483268738,70.5,61.027198571761765,13.0,211.0,1.673294983804226,0.3073736038058996,-0.013974256864457857,0.011652227316517383,0.07714407240333007,0.5673899743063696,0.3210716901773694,0.0,0.9016806483268738
53,217087,1859.7146565466244,48,0.6494863105170867,0.2633800263233975,0.0,0.916806697845459,58.45882352941177,51.64780114701689,11.0,211.0,1.6089327484369278,0.4027164690196514,-0.04137278674170375,0.01415220886701718,0.10171581684901294,0.6494863105170867,0.2633800263233975,0.0,0.916806697845459
54,221183,1847.1225829980426,50,0.6945821758773592,0.17109599148353852,0.0,0.9317535758018494,50.59722222222222,37.42943721273041,14.0,169.0,1.6063993275165558,0.39978496357798576,-0.0267408398212865,0.010339353408198804,0.07906825257858835,0.6945821758773592,0.17109599148353852,0.0,0.9317535758018494
55,225279,1858.4114619210973,53,0.7247735672927165,0.22251137292015158,0.0,0.9394958019256592,46.75824175824176,46.54605202963995,8.0,211.0,1.5137855410575867,0.4650715943425894,-0.03596064168959856,0.011849391157738864,0.0928306746047225,0.7247735672927165,0.22251137292015158,0.0,0.9394958019256592
56,229375,1861.4054133938782,55,0.7348481393096471,0.1898673773550022,0.0,0.9319327473640442,44.43564356435643,42.76725309693284,9.0,211.0,1.4679038673639297,0.494191886857152,-0.031236055423505604,0.009506316331680864,0.07816568811811864,0.7348481393096471,0.1898673773550022,0.0,0.9319327473640442
57,233471,1851.2969612851848,57,0.7726304354598221,0.14413712627003342,0.0,0.924369752407074,39.18446601941748,34.65719711825389,10.0,211.0,1.4489484131336212,0.5246470645070076,-0.019088280212599784,0.008464707905659452,0.07225087076523867,0.7726304354598221,0.14413712627003342,0.0,0.924369752407074
58,237567,1837.9953313707217,59,0.7580489403796646,0.1928788914070375,0.0,0.924369752407074,39.83018867924528,40.13055855770113,10.0,211.0,1.4833935648202896,0.5339286141097546,-0.007537363148003351,0.010182185505982488,0.08284706040342013,0.7580489403796646,0.1928788914070375,0.0,0.924369752407074
59,241663,1808.776463322356,62,0.7585857852509147,0.157467799663986,0.0,0.9319327473640442,40.36842105263158,36.897882589820625,9.0,211.0,1.5098597630858421,0.5261724330484867,-0.003726237191585824,0.008583985531004146,0.07121181267048324,0.7585857852509147,0.157467799663986,0.0,0.9319327473640442
60,245759,1853.8108170576927,64,0.7368149971779512,0.17817801826693516,0.0,0.9445497393608093,44.775510204081634,37.470677137567925,10.0,211.0,1.479632906615734,0.5405418463051319,-0.0002606533635116648,0.008641679247375578,0.07892650687220724,0.7368149971779512,0.17817801826693516,0.0,0.9445497393608093
61,249855,1860.5400051636334,66,0.7516948040209565,0.16843839227197044,0.0,0.916806697845459,42.28431372549019,33.92332110400021,11.0,211.0,1.4519306272268295,0.5612236112356186,-0.008271154569229111,0.0083597237826325,0.0750795944555667,0.7516948040209565,0.16843839227197044,0.0,0.916806697845459
62,253951,1871.603654513715,68,0.780289542994329,0.12979215392567234,0.0,0.924369752407074,36.839285714285715,28.288233789304826,10.0,211.0,1.4607718586921692,0.5837729834020138,-0.012652852950850502,0.007316146686207503,0.07719310067281715,0.780289542994329,0.12979215392567234,0.0,0.924369752407074
63,258047,1854.651554847851,70,0.7795033452001591,0.10442848979161917,0.4100840389728546,0.9274881482124329,36.42718446601942,23.560128381533104,12.0,138.0,1.456552803516388,0.5810059867799282,-0.010885462368605658,0.006043737113941461,0.06192996874186145,0.7795033452001591,0.10442848979161917,0.4100840389728546,0.9274881482124329
64,262143,1845.4576618388999,73,0.7904214334758846,0.12746998484650096,0.13781513273715973,0.9445497393608093,35.28181818181818,26.781653088425298,8.0,143.0,1.4155815988779068,0.5959144122898579,-0.007095599561580457,0.006972902454435825,0.0701473398381163,0.7904214334758846,0.12746998484650096,0.13781513273715973,0.9445497393608093
65,266239,1859.2863602017048,75,0.7660654244715708,0.16891856488080464,0.0,0.9319327473640442,39.64035087719298,37.843427942951685,9.0,211.0,1.403229683637619,0.5960540026426315,0.00022044446086511016,0.0074147389677818865,0.07448701497716215,0.7660654244715708,0.16891856488080464,0.0,0.9319327473640442
66,270335,1865.6359601789027,77,0.7985247727332077,0.0978558745564551,0.4241706132888794,0.9402843713760376,33.60162601626016,22.30598003503883,11.0,135.0,1.3934836611151695,0.6120143085718155,-0.016821255499962717,0.006215771893039346,0.0663817496784111,0.7985247727332077,0.0978558745564551,0.4241706132888794,0.9402843713760376
67,274431,1863.0887409588538,79,0.7932342542656536,0.10283210231540596,0.402521014213562,0.924369752407074,35.46551724137931,24.224677868568442,10.0,121.0,1.3756107091903687,0.6219459213316441,-0.005274013412417844,0.005583739344729111,0.0654633420260117,0.7932342542656536,0.10283210231540596,0.402521014213562,0.924369752407074
68,278527,1853.8110170950085,82,0.7817124376254799,0.15169859469426594,0.0,0.9319327473640442,36.31858407079646,34.60913621429418,9.0,211.0,1.438380092382431,0.6011375971138477,0.013004060834646225,0.006867980700917542,0.06564199519203975,0.7817124376254799,0.15169859469426594,0.0,0.9319327473640442
69,282623,1858.0197343098068,84,0.7990896679461003,0.09275118760196015,0.32180094718933105,0.924369752407074,33.99166666666667,23.86437227100032,10.0,159.0,1.4264489710330963,0.6101944595575333,-0.0068932553549529985,0.005563766142586246,0.062082055246115625,0.7990896679461003,0.09275118760196015,0.32180094718933105,0.924369752407074
