update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,2029.2618939512415,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9275525510311127,-0.1108009023591876,-0.0243005104130134,0.0007714841340202838,0.020489510497888906,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,8192,2022.2683318607624,17,0.0,0.0,0,0,0.0,0.0,0,0,1.933652013540268,-0.09121638583019376,-0.016734072472900152,0.00015123799130378757,0.0068540910583553575,0.0,0.0,0,0
3,12288,2039.377036083597,19,0.0,0.0,0,0,0.0,0.0,0,0,1.9390019699931145,-0.07495218655094504,-0.013446232536807656,5.4105223853184725e-05,0.004930683558973268,0.0,0.0,0,0
4,16384,2037.3348828897076,21,0.0,0.0,0,0,0.0,0.0,0,0,1.9429977610707283,-0.06422840058803558,-0.011187083378899843,3.114731759978895e-05,0.002930407002938739,0.0,0.0,0,0
5,20480,2062.4771071701516,23,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9429776817560196,-0.04783372743986547,-0.017809692420996726,0.000152257197896688,0.005707510418476306,0.0,0.0,0.0,0.0
6,24576,2054.7261194276193,25,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.943856567144394,-0.04178471933118999,-0.007690685888519511,2.0963237830073922e-05,0.0022208310650916924,0.0,0.0,0.0,0.0
7,28672,2042.9176730015433,27,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9439461007714272,-0.0347858474124223,-0.005966824654024094,1.6478498423566634e-05,0.00178036391842456,0.0,0.0,0.0,0.0
8,32768,2020.273586168147,29,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9449097514152527,-0.0297160386107862,-0.005338136979844421,1.4368258518970833e-05,0.0015259724863054228,0.0,0.0,0.0,0.0
9,36864,2075.5547782703466,31,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.944160357117653,-0.025043823407031596,-0.004460267053218558,1.159812495643564e-05,0.0015100261157022263,0.0,0.0,0.0,0.0
10,40960,2056.264663145855,33,0.0034765624441206455,0.01935668048152817,0.0,0.11124999821186066,639.75,1.3919410907075054,632.0,640.0,1.9433242082595825,-0.018162918044254184,-0.007458838139427826,5.792704837404017e-05,0.002909125588470747,0.0034765624441206455,0.01935668048152817,0.0,0.11124999821186066
11,45056,2054.726365174539,35,0.0034765624441206455,0.01935668048152817,0.0,0.11124999821186066,639.75,1.3919410907075054,632.0,640.0,1.9452969655394554,-0.016323940479196608,-0.002946012740721926,7.390487894554099e-06,0.0010356359766983056,0.0034765624441206455,0.01935668048152817,0.0,0.11124999821186066
12,49152,2067.697905832132,37,0.021274413913488388,0.11845092362761583,0.0,0.6807812452316284,627.09375,71.85895880777497,227.0,640.0,1.9417791217565536,-0.00999524281360209,-0.005572672307607718,0.0007591564408357954,0.006418086698792168,0.021274413913488388,0.11845092362761583,0.0,0.6807812452316284
13,53248,2068.217904185886,39,0.021274413913488388,0.11845092362761583,0.0,0.6807812452316284,627.09375,71.85895880777497,227.0,640.0,1.9450365081429482,-0.01185131969396025,-0.0022853183836559765,1.5273880535460194e-05,0.0017231837666732241,0.021274413913488388,0.11845092362761583,0.0,0.6807812452316284
14,57344,2069.2492150222856,41,0.021274413913488388,0.11845092362761583,0.0,0.6807812452316284,627.09375,71.85895880777497,227.0,640.0,1.9453774467110634,-0.01053039904218167,-0.0017772939463611692,6.764542064274792e-06,0.0007811212571238411,0.021274413913488388,0.11845092362761583,0.0,0.6807812452316284
15,61440,2059.381505246728,43,0.021274413913488388,0.11845092362761582,0.0,0.6807812452316284,627.09375,71.85895880777497,227.0,640.0,1.9453214928507805,-0.007614776957780123,-0.002862041932530701,7.208297660099561e-06,0.0009602254737719688,0.021274413913488388,0.11845092362761582,0.0,0.6807812452316284
16,65536,2061.954794117407,45,0.021274413913488388,0.11845092362761582,0.0,0.6807812452316284,627.09375,71.85895880777497,227.0,640.0,1.9454324916005135,-0.006601400265935808,-0.001146125650848262,4.743933914141962e-06,0.0006304501028712882,0.021274413913488388,0.11845092362761582,0.0,0.6807812452316284
17,69632,2036.3346484267536,47,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9455581977963448,-0.005799433856736869,-0.001101758265576791,4.090175025339704e-06,0.0005296443524516589,0.0,0.0,0.0,0.0
18,73728,2070.296024941111,49,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456522017717361,-0.00506293834769167,-0.0009206532631651498,2.7948631071694763e-06,0.0004230805993261595,0.0,0.0,0.0,0.0
19,77824,2082.944396964213,51,0.009980469010770321,0.05556889968249639,0.0,0.31937500834465027,635.125,27.142851268796356,484.0,640.0,1.9443803951144218,-0.0025636800655775005,-0.0021926671506662387,0.0001755353482622013,0.0037172187636203826,0.009980469010770321,0.05556889968249639,0.0,0.31937500834465027
20,81920,1882.7817187297767,16,0.022031249478459358,0.12266480571478351,0.0,0.7049999833106995,3.6875,20.531131087935705,0.0,118.0,1.9436349347233772,-0.0011977703652519267,-0.0035310523453517817,0.0006876708371237328,0.008536353629123843,0.022031249478459358,0.12266480571478351,0.0,0.7049999833106995
21,86016,1854.2327917414132,18,0.03749999962747097,0.14759001300931196,0.0,0.7049999833106995,10.0,40.12792045446661,0.0,202.0,1.9436217918992043,0.003273929480201332,-0.0019562499946914613,0.00020250146189937368,0.008220211950185984,0.03749999962747097,0.14759001300931196,0.0,0.7049999833106995
22,90112,1868.1797933394641,20,0.03749999962747097,0.147590013009312,0.0,0.7049999833106995,347.5,49.53786430600334,118.0,360.0,1.944445125758648,-0.005539086647331715,-0.0018658664703252725,1.970118142935462e-05,0.002104308896872698,0.03749999962747097,0.147590013009312,0.0,0.7049999833106995
23,94208,1858.8604734979986,22,0.015468750149011612,0.08612635581718843,0.0,0.4950000047683716,355.0625,27.490836541473232,202.0,360.0,1.9454320818185806,-0.004979488381650299,-0.0009029301072587259,3.28862449805456e-06,0.0005304407361874225,0.015468750149011612,0.08612635581718843,0.0,0.4950000047683716
24,98304,1893.2353880346611,24,0.03242187574505806,0.12720168308533383,0.0,0.6000000238418579,349.53125,41.351378736838996,160.0,360.0,1.9407878667116165,0.0009628851857996779,-0.005270024223136716,0.0007443998711096356,0.00819645636068853,0.03242187574505806,0.12720168308533383,0.0,0.6000000238418579
25,102400,1901.1344131077024,27,0.03242187574505806,0.12720168308533383,0.0,0.6000000238418579,349.53125,41.351378736838996,160.0,360.0,1.9452899470925331,-0.00390873066498898,-0.000997666455077706,1.1449314911260444e-05,0.0010074073682628773,0.03242187574505806,0.12720168308533383,0.0,0.6000000238418579
26,106496,1911.7966411547072,29,0.057500001043081284,0.18452748271583452,0.0,0.8025000095367432,340.75,62.581946278459576,79.0,360.0,1.9417381286621094,0.0021189789549680427,-0.0041763127119338606,0.0008893277408787981,0.010854756052347474,0.057500001043081284,0.18452748271583452,0.0,0.8025000095367432
27,110592,1904.6825707024552,31,0.060546875,0.1741426935550116,0.0,0.8025000095367432,340.78125,57.721710806571735,79.0,360.0,1.9351296871900558,0.011845019762404263,-0.002920961193012772,0.0006213982433109777,0.010534569411175166,0.060546875,0.1741426935550116,0.0,0.8025000095367432
28,114688,1898.0550183829907,33,0.07382812537252903,0.1623207974389978,0.0,0.6700000166893005,339.21875,51.414209110298486,132.0,360.0,1.935151182115078,0.015244830748997629,-0.0015806485353095923,0.0009130707931035431,0.010828212787203358,0.07382812537252903,0.1623207974389978,0.0,0.6700000166893005
29,118784,1900.2640462437976,35,0.07382812537252903,0.1623207974389978,0.0,0.6700000166893005,339.21875,51.414209110298486,132.0,360.0,1.9421404227614403,0.008705010695848614,0.0008090430416984873,4.446910588740138e-05,0.002554558484981907,0.07382812537252903,0.1623207974389978,0.0,0.6700000166893005
30,122880,1894.9883006193504,37,0.0486718756146729,0.13619119447154285,0.0,0.6700000166893005,346.78125,43.17966417698845,132.0,360.0,1.9392253682017326,0.010381028230767697,-0.00020337956448202021,0.00017905732011058717,0.00480459785506961,0.0486718756146729,0.13619119447154285,0.0,0.6700000166893005
31,126976,1899.371586688289,40,0.035859374795109034,0.13037447435474353,0.0,0.6875,349.40625,42.610048239089096,125.0,360.0,1.9418725743889809,0.007796875375788659,-5.706388037651777e-05,0.00039205549467169476,0.005594154177615881,0.035859374795109034,0.13037447435474353,0.0,0.6875
32,131072,1913.572173463631,42,0.06359375081956387,0.19814564190209472,0.0,0.7250000238418579,338.3125,67.62832131400276,110.0,360.0,1.9417969956994057,0.013021368416957557,-0.0022969327355895075,0.0004526989364421752,0.008702449492641037,0.06359375081956387,0.19814564190209472,0.0,0.7250000238418579
33,135168,1847.5184706474074,44,0.042109375819563866,0.16359142154673229,0.0,0.7250000238418579,345.65625,55.789005063161866,110.0,360.0,1.9393637627363205,0.013634512259159237,0.0009577084638294764,0.00022890086870575033,0.005973435963507828,0.042109375819563866,0.16359142154673229,0.0,0.7250000238418579
34,139264,1910.0027409526272,46,0.0693749999627471,0.2233463538332981,0.0,0.8824999928474426,336.0,78.13729903189642,47.0,360.0,1.9329034984111786,0.01854676753282547,-0.006092532203183509,0.0012929896329296753,0.015009642391095255,0.0693749999627471,0.2233463538332981,0.0,0.8824999928474426
35,143360,1877.1640472489503,48,0.11007812432944775,0.24908307074407254,0.0,0.8824999928474426,323.46875,85.48975975774817,47.0,360.0,1.9347494095563889,0.026434053317643702,-0.0017589484414202161,0.0012697562233370263,0.013894131652730754,0.11007812432944775,0.24908307074407254,0.0,0.8824999928474426
36,147456,1900.253326712998,50,0.13273437414318323,0.2331345160930659,0.0,0.8650000095367432,319.40625,78.22957376170153,54.0,360.0,1.9351485073566437,0.029498157906346023,0.001035250076711236,0.0008004533556231763,0.010309510633492136,0.13273437414318323,0.2331345160930659,0.0,0.8650000095367432
37,151552,1902.0291621597385,53,0.19851562334224582,0.3019415402011628,0.0,0.8149999976158142,294.34375,103.82244740872515,74.0,360.0,1.9206779822707176,0.050190516747534275,-0.01740992406848818,0.0034853380639106035,0.025405857548489938,0.19851562334224582,0.3019415402011628,0.0,0.8149999976158142
38,155648,1905.558893032667,55,0.27046874817460775,0.3341742589536365,0.0,0.8149999976158142,268.0625,114.51908615488512,74.0,360.0,1.9244502112269402,0.0336018621455878,-0.006163123616715893,0.0010953952587442473,0.013408455697221017,0.27046874817460775,0.3341742589536365,0.0,0.8149999976158142
39,159744,1889.732830002058,15,0.2546500004827976,0.3556607763357797,0.0,0.852400004863739,24.75,37.11468711979127,0.0,114.0,1.9007289856672287,0.08861509198322892,-0.03463551355525851,0.006699625519104302,0.04249606028305256,0.2546500004827976,0.3556607763357797,0.0,0.852400004863739
40,163840,1866.4951662513377,17,0.4527794883037225,0.290354832828904,0.0,0.9064000248908997,146.30769230769232,72.09436616779494,26.0,250.0,1.853451132774353,0.15379006788134575,-0.03880546719301492,0.012573056272231042,0.05694765215060767,0.4527794883037225,0.290354832828904,0.0,0.9064000248908997
41,167936,1903.3348035728015,19,0.6817454533143477,0.1853645889332179,0.0,0.9315999746322632,87.77272727272727,49.28759000930782,19.0,250.0,1.7952690497040749,0.21695490833371878,-0.07116593979299068,0.012135055148974061,0.06146801936091251,0.6817454533143477,0.1853645889332179,0.0,0.9315999746322632
42,172032,1850.4702237901192,21,0.7478437540121377,0.20454095632670716,0.0,0.9531999826431274,69.609375,55.31461639665754,13.0,250.0,1.6897405609488487,0.33513253182172775,-0.10349889565259218,0.01886789535637945,0.11388203446918937,0.7478437540121377,0.20454095632670716,0.0,0.9531999826431274
43,176128,1888.8583319077,24,0.8391927307302302,0.14576096842731967,0.0,0.9675999879837036,44.163636363636364,37.65212230471991,9.0,250.0,1.554995708167553,0.5083655789494514,-0.14482063055038452,0.017050030292011797,0.11059554459554434,0.8391927307302302,0.14576096842731967,0.0,0.9675999879837036
