update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,143360,1890.6056415309577,34,0.6829540999606252,0.3218298287600794,0.0,0.9704687595367432,214.34375,205.547380391815,21.0,640.0,1.8160013258457184,0.16661818884313107,0.002227996024885215,0.005449048447189853,0.05800602287777186,0.6829540999606252,0.3218298287600794,0.0,0.9704687595367432
36,147456,1915.3753505369837,36,0.6971093714237213,0.3160648625278153,0.0,0.9704687595367432,206.5,205.56279454220308,21.0,640.0,1.7817977145314217,0.20340167358517647,-0.012712453710264526,0.007221131207188591,0.07066457150971818,0.6971093714237213,0.3160648625278153,0.0,0.9704687595367432
37,151552,1915.3806891587735,39,0.6787011679261923,0.30804817141904134,0.0,0.9620312452316284,221.8125,204.8908913147434,27.0,640.0,1.7777989357709885,0.22196186799556017,-0.006321666842268314,0.00753798964433372,0.07329417713945104,0.6787011679261923,0.30804817141904134,0.0,0.9620312452316284
38,155648,1918.0665813094488,41,0.6961035197600722,0.28628249628936253,0.0,0.9549999833106995,209.4375,187.81322795200023,32.0,640.0,1.7385209500789642,0.26842770352959633,-0.01205725445470307,0.0073654721200000495,0.06964898488964631,0.6961035197600722,0.28628249628936253,0.0,0.9549999833106995
39,159744,1910.459823157685,43,0.7493212865665555,0.2720170609304196,0.0,0.9564062356948853,171.59375,175.33340728719529,31.0,640.0,1.7454422563314438,0.2555423816666007,-0.011138849877170287,0.008737277006730437,0.07925566609749149,0.7493212865665555,0.2720170609304196,0.0,0.9564062356948853
40,163840,1926.1873537549616,45,0.7767089819535613,0.20219462447628062,0.0,0.9803125262260437,156.5625,135.54264492679047,14.0,640.0,1.7251015082001686,0.29022798128426075,-0.017585420020623133,0.009773312311153859,0.08071359436315817,0.7767089819535613,0.20219462447628062,0.0,0.9803125262260437
41,167936,1909.5533060643784,47,0.7364892568439245,0.28226622391124084,0.0,0.9451562762260437,180.71875,183.67417387438414,39.0,640.0,1.7163678854703903,0.32186491787433624,-0.01907464163377881,0.009595141105819494,0.09352763719953619,0.7364892568439245,0.28226622391124084,0.0,0.9451562762260437
42,172032,1891.478218438552,49,0.8501894930575756,0.15417333446737047,0.10562500357627869,0.9620312452316284,106.53191489361703,109.63437321365141,27.0,636.0,1.655664436519146,0.3820717167109251,-0.04030989506281912,0.010421002836665139,0.11944440908968218,0.8501894930575756,0.15417333446737047,0.10562500357627869,0.9620312452316284
43,176128,1907.3472044494154,51,0.8626054711639881,0.1786763197157422,0.0,0.9746875166893005,95.925,118.6851691450958,18.0,640.0,1.6703841611742973,0.38022626005113125,-0.026173707039561123,0.009103073709411547,0.08994417124621834,0.8626054711639881,0.1786763197157422,0.0,0.9746875166893005
44,180224,1897.6145416259499,54,0.8568955589281885,0.1283335912075564,0.2448437511920929,0.9634374976158142,101.76315789473684,91.25944340768429,26.0,537.0,1.6461272314190865,0.4132973812520504,-0.03140545648057014,0.010419564205221832,0.11740726078254023,0.8568955589281885,0.1283335912075564,0.2448437511920929,0.9634374976158142
