update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,6144,733.0506219542397,8,0.0,0.0,0,0,0.0,0.0,0,0,1.7863698254028957,0.2141946249951919,0.02753530504802863,0.02446871204301715,0.16010233412221922,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,12288,921.5934302226153,15,0.012500000496705374,0.08569568591025352,0.0,0.6000000238418579,3.3333333333333335,22.852182001336814,0.0,160.0,1.8039720853169758,0.19888470756510893,0.033031291949252285,0.004962871646663795,0.07072223414170158,0.012500000496705374,0.08569568591025352,0.0,0.6000000238418579
3,18432,945.365276626735,22,0.012500000496705374,0.08569568591025352,0.0,0.6000000238418579,175.83333333333334,178.08978696776023,0.0,360.0,1.8604229042927425,0.16190360113978386,0.042025776424755655,0.0018463506227514397,0.04434549172243076,0.012500000496705374,0.08569568591025352,0.0,0.6000000238418579
4,24576,945.8831353038318,28,0.012500000496705374,0.08569568591025352,0.0,0.6000000238418579,175.83333333333334,178.08978696776023,0.0,360.0,1.90673832098643,0.1443157202253739,0.024827197038878996,0.0004644369024996801,0.025421482995206007,0.012500000496705374,0.08569568591025352,0.0,0.6000000238418579
5,30720,791.0714088131306,36,0.012500000496705374,0.08569568591025353,0.0,0.6000000238418579,183.33333333333334,178.10733343190063,0.0,360.0,1.9293382465839386,0.12110067624598742,0.021323797836278875,0.00022772494533758922,0.020395242263942622,0.012500000496705374,0.08569568591025353,0.0,0.6000000238418579
6,36864,895.2492949901545,7,0.014322916666666666,0.09819296953699413,0.0,0.6875,2.6041666666666665,17.853267188544383,0.0,125.0,1.9326877345641453,0.10793093498796225,0.01665963267441839,0.0005348454136158883,0.022016204040377504,0.014322916666666666,0.09819296953699413,0.0,0.6875
7,43008,965.791160856085,13,0.024739583333333332,0.12018024612289543,0.0,0.6875,6.770833333333333,33.36180424735582,0.0,200.0,1.9366647551457088,0.08900095491359632,0.013694608428825935,0.0002527567030483624,0.013017254430423618,0.024739583333333332,0.12018024612289543,0.0,0.6875
8,49152,987.6614874663193,20,0.03447916669150194,0.12800549143389217,0.0,0.6875,169.54166666666666,174.26272769553702,0.0,360.0,1.9369932512442272,0.06818864618738492,0.016078261852574844,0.0002708729201306899,0.013209357955341458,0.03447916669150194,0.12800549143389217,0.0,0.6875
9,55296,1009.5160748149167,26,0.03447916669150194,0.12800549143389217,0.0,0.6875,177.04166666666666,174.5512052776746,0.0,360.0,1.9397376130024593,0.05844828641662995,0.00990750341831396,7.001390334456421e-05,0.006705538781466546,0.03447916669150194,0.12800549143389217,0.0,0.6875
10,61440,745.1000918472245,34,0.015208333730697632,0.07387495503479814,0.0,0.42250001430511475,495.5833333333333,145.9704355530789,231.0,640.0,1.9373279015223186,0.04903561621904373,0.010842481511645019,0.00033335933403577656,0.01653456594487868,0.015208333730697632,0.07387495503479814,0.0,0.42250001430511475
11,67584,919.0647571467904,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9403880735238392,0.03778062683219711,0.0065650550338129205,3.9026542708597844e-05,0.005289845172434839,0.0,0.0,0,0
12,73728,925.8496487043881,13,0.0,0.0,0,0,0.0,0.0,0,0,1.942540004849434,0.031332661087314286,0.005485952133312821,2.882261446757184e-05,0.005543433350593963,0.0,0.0,0,0
13,79872,743.4522984160047,22,0.0,0.0,0,0,0.0,0.0,0,0,1.943563664952914,0.02764606149867177,0.004755610949359834,2.5426879119549994e-05,0.0037880204359062746,0.0,0.0,0,0
14,86016,899.2259052730003,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9439369936784108,0.023591248551383615,0.004227752826409414,1.9006149538351263e-05,0.0029776983011459437,0.0,0.0,0,0
15,92160,1006.1106470898507,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9439014941453934,0.020878926540414493,0.0036137786034184196,1.8965675584089087e-05,0.0031438148863081757,0.0,0.0,0,0
16,98304,749.0958537795618,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9444576154152553,0.017999343884487946,0.0031412919731034585,2.0767901029709417e-05,0.0027810394590553644,0.0,0.0,0,0
17,104448,863.0793343072327,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9446283479531605,0.01650315849110484,0.002640778877927611,1.525872930111897e-05,0.0026189695840898985,0.0,0.0,0,0
18,110592,949.1074114914691,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9447116454442341,0.013869540533050895,0.002321716077858582,1.5071921742067692e-05,0.0022313477095830796,0.0,0.0,0,0
19,116736,969.0523526905114,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9447753330071766,0.011917865990350643,0.0020847387301425138,1.2526860018624575e-05,0.0025141369542822836,0.0,0.0,0,0
20,122880,984.5298796205348,34,0.0,0.0,0.0,0.0,320.0,320.0,0.0,640.0,1.9449182152748108,0.009325059324813386,0.002430387345763544,1.3458184450125069e-05,0.002640352906224877,0.0,0.0,0.0,0.0
21,129024,907.4001093818068,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9451195846001308,0.007520291566227873,0.0013633271907262194,7.050951201866458e-06,0.001537436004349948,0.0,0.0,0,0
22,135168,992.4087193070138,13,0.0,0.0,0,0,0.0,0.0,0,0,1.945238322019577,0.006034626470257838,0.0010237643364234827,5.34566416376947e-06,0.0017707258235838002,0.0,0.0,0,0
23,141312,1084.9287960482525,19,0.0,0.0,0,0,0.0,0.0,0,0,1.945289507508278,0.00586597656365484,0.0009275682241423056,6.357790672003223e-06,0.002530267575184078,0.0,0.0,0,0
24,147456,827.333183254315,26,0.0,0.0,0,0,0.0,0.0,0,0,1.945203537742297,0.005220538645517081,0.0008104086949363895,7.965075762209986e-06,0.0035436781355619087,0.0,0.0,0,0
25,153600,900.5808100599103,33,0.0,0.0,0,0,0.0,0.0,0,0,1.9452644288539886,0.005647898147193094,0.0010976913278379168,6.205236653992567e-06,0.0017199917176857343,0.0,0.0,0,0
26,159744,886.4887651915558,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9453741361697514,0.005615835669838513,0.0008921261857418964,6.528430806914305e-06,0.004528370950583602,0.0,0.0,0,0
27,165888,848.4987738325596,14,0.0,0.0,0,0,0.0,0.0,0,0,1.945371299982071,0.003833999769994989,0.0006736999469770429,5.746202731415906e-06,0.0020385886156374104,0.0,0.0,0,0
28,172032,769.0716302416309,22,0.012760416294137636,0.06135034023263541,0.0,0.32749998569488525,176.5625,177.30563375261562,0.0,360.0,1.9437764535347621,0.004336334915327218,-0.00041176669856213266,0.00013579143940963453,0.007058705403707171,0.012760416294137636,0.06135034023263541,0.0,0.32749998569488525
29,178176,1018.3099922814123,28,0.012760416294137636,0.06135034023263541,0.0,0.32749998569488525,176.5625,177.30563375261562,0.0,360.0,1.9444485108057659,0.0038985468951674798,0.000672997841926796,1.206233158275912e-05,0.003764676588079812,0.012760416294137636,0.06135034023263541,0.0,0.32749998569488525
30,184320,1021.071833089105,34,0.012760416294137636,0.06135034023263541,0.0,0.32749998569488525,184.0625,177.29241455972297,0.0,360.0,1.9451692004998524,0.003166146130145838,0.00047566896076508175,7.864654700521593e-06,0.0019931280985182693,0.012760416294137636,0.06135034023263541,0.0,0.32749998569488525
31,190464,684.9059577624289,9,0.0,0.0,0,0,0.0,0.0,0,0,1.9453432659308116,0.0012177043584718679,0.0001319943284367279,4.946958947963746e-06,0.0017512711982354417,0.0,0.0,0,0
32,196608,905.4565389498255,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9453407327334087,0.001562875496650425,0.00026565583281505195,5.0181848223473935e-06,0.0021432603072988124,0.0,0.0,0,0
