update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,61439,993.1120880620043,37,0.0846484365562598,0.22477845905131627,0.0,0.7743750214576721,64.5625,173.55089386233846,0.0,602.0,1.9355773826440175,0.07263518885398905,0.007125130660521488,0.0008460803474008571,0.03370095119030241,0.0846484365562598,0.22477845905131627,0.0,0.7743750214576721
11,67582,763.9321829381607,8,0.019505207737286884,0.13372096715590887,0.0,0.9362499713897705,2.125,14.56826602585222,0.0,102.0,1.9408226211865742,0.06004148287077745,0.007194365297133724,0.0006806899527873611,0.019708413530667847,0.019505207737286884,0.13372096715590887,0.0,0.9362499713897705
12,73726,778.7609150428834,16,0.0376692699889342,0.18077490933094026,0.0,0.9362499713897705,6.395833333333333,32.424745940493594,0.0,205.0,1.9403266708056133,0.05463891259084145,0.006874186665906261,0.0007077733098412864,0.0222383517885823,0.0376692699889342,0.18077490933094026,0.0,0.9362499713897705
13,79870,780.6730354358883,24,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705,13.6875,58.796313748539255,0.0,350.0,1.9384872565666835,0.04747679363936186,0.005902919239209344,0.0007004438696943301,0.03291723646902716,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705
14,86014,771.7641244466997,32,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705,13.6875,58.796313748539255,0.0,350.0,1.9403266112009685,0.04339572538932165,0.007379143945096682,9.381534467441573e-05,0.010069026663248192,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705
15,92158,783.7499144164124,39,0.06761718665560086,0.2263057297876566,0.0,0.9362499713897705,25.145833333333332,96.5097122883092,0.0,550.0,1.9405156373977661,0.039727097221960626,0.005388125107856467,0.00030255385415027075,0.011970071775171212,0.06761718665560086,0.2263057297876566,0.0,0.9362499713897705
16,98302,767.5000814860773,8,0.0,0.0,0,0,0.0,0.0,0,0,1.943718026081721,0.030049583641812205,0.005016592738684267,3.0483766674175666e-05,0.004260572557423904,0.0,0.0,0,0
17,104446,772.1338104599309,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9436565736929576,0.024057199402401846,0.00426227137601624,2.0266461206119857e-05,0.0029520287131173917,0.0,0.0,0,0
18,110590,779.1362525879191,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9442798693974812,0.020778748284404475,0.0036730697902385145,1.7075764920567355e-05,0.0031019543190551183,0.0,0.0,0,0
19,116734,798.8326779052978,31,0.0,0.0,0,0,0.0,0.0,0,0,1.9442403515179951,0.018206383256862562,0.0031885691181135676,1.9585101275273093e-05,0.0031380732991303523,0.0,0.0,0,0
20,122878,790.0706941141217,39,0.0,0.0,0,0,0.0,0.0,0,0,1.9444550971190135,0.0164722043943281,0.0028281015499184528,1.5738874329448056e-05,0.003544789303323743,0.0,0.0,0,0
21,129022,778.3377435246156,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9426986028750737,0.015642324462532997,0.0022602022533343793,0.0002522182415608161,0.014956563014227658,0.0,0.0,0,0
22,135166,783.7256256965426,16,0.017578125,0.1205095535226746,0.0,0.84375,5.208333333333333,35.706534377088765,0.0,250.0,1.9412469069163005,0.01494930781579266,-0.0001266290976976355,0.0006936203681107145,0.020811594883124437,0.017578125,0.1205095535226746,0.0,0.84375
23,141310,784.4457253942356,23,0.03506510456403097,0.16816692664064395,0.0,0.84375,10.5625,50.661008284642996,0.0,257.0,1.942039132118225,0.013777351084475717,0.001891078597206312,8.401820438545353e-05,0.009115355163487066,0.03506510456403097,0.16816692664064395,0.0,0.84375
24,147454,787.4435554511463,31,0.06562499950329463,0.21821858682138226,0.0,0.84375,28.333333333333332,97.26817168129676,0.0,439.0,1.9390363246202469,0.016270328041476507,-0.0015018796912045218,0.0008285737373322869,0.02237324500536474,0.06562499950329463,0.21821858682138226,0.0,0.84375
25,153598,786.120267616046,39,0.09365885332226753,0.2490305726032502,0.0,0.84375,50.145833333333336,138.45531613474515,0.0,530.0,1.9398195644219716,0.011685247222582499,-2.0908488901720073e-05,0.0005305977556417929,0.013821020848550613,0.09365885332226753,0.2490305726032502,0.0,0.84375
26,159742,748.4293834509706,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9432847599188487,0.006262568970366071,0.0005880521982059387,2.94890200317847e-05,0.003631678494728834,0.0,0.0,0,0
27,165886,765.9345781078656,16,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142,5.125,35.135229827055355,0.0,246.0,1.9423361470301945,0.008242212071005875,-0.0013175965893121127,0.00047949745415583794,0.012769915118153508,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142
28,172030,765.2355497588183,24,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142,5.125,35.135229827055355,0.0,246.0,1.9440770695606868,0.009225421429922184,0.0016401230580716704,2.078529405480367e-05,0.003567931948441541,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142
29,178174,776.6553342839522,32,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142,5.125,35.135229827055355,0.0,246.0,1.9448224157094955,0.00782575753207008,0.0013257486425573006,1.0272796468295079e-05,0.001356967061428426,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142
30,184318,780.669251488198,40,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142,5.125,35.135229827055355,0.0,246.0,1.9449609915415447,0.006195325035757075,0.001223598434686816,7.961290123148501e-06,0.0013246350448807486,0.017630208283662796,0.12086661852592145,0.0,0.8462499976158142
31,190462,763.8088028256576,8,0.0,0.0,0,0,0.0,0.0,0,0,1.945116440455119,0.005205240663296233,0.0008436942977520326,7.285865403143059e-06,0.0015730471892993994,0.0,0.0,0,0
32,196606,773.7518255442674,16,0.0,0.0,0,0,0.0,0.0,0,0,1.945310761531194,0.00524260619810472,0.0009684335309430026,5.556960502417496e-06,0.001216477359474085,0.0,0.0,0,0
33,202750,771.8885854061984,24,0.0,0.0,0,0,0.0,0.0,0,0,1.945306196808815,0.004731736165316154,0.0008265428393012068,4.972354408513032e-06,0.0013881517141871621,0.0,0.0,0,0
34,208894,771.8250322524685,32,0.0,0.0,0,0,0.0,0.0,0,0,1.9451652020215988,0.004108856082893908,0.0007017560650031859,5.902290392138336e-06,0.0013592500395975485,0.0,0.0,0,0
35,215038,770.3917101274636,40,0.0266015628973643,0.1275823707979046,0.0,0.6443750262260437,24.104166666666668,115.61578604428934,0.0,588.0,1.93978850543499,0.00717043145414209,-0.002885866228704496,0.0006486502719174799,0.017685424402945838,0.0266015628973643,0.1275823707979046,0.0,0.6443750262260437
36,221182,747.8948508135762,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9447655975818634,0.002653216118536269,0.00032169331734621665,9.246534148132923e-06,0.001830381984596694,0.0,0.0,0,0
37,227326,766.6905375713802,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9451897243658702,0.0019381826859898865,0.0003369447498092389,4.97910817405985e-06,0.0011382776769453097,0.0,0.0,0,0
38,233470,762.9709009209457,24,0.0,0.0,0,0,0.0,0.0,0,0,1.945338288942973,0.0016888884420040995,0.0002733576989915794,3.4762512465628483e-06,0.0008543940025411388,0.0,0.0,0,0
39,239614,762.8747273486574,32,0.0,0.0,0,0,0.0,0.0,0,0,1.9454498042662938,0.0016327358753187582,0.0002999107064169948,2.9153468877514874e-06,0.0007692842781345965,0.0,0.0,0,0
40,245758,759.7593415510418,40,0.0,0.0,0,0,0.0,0.0,0,0,1.9455316811800003,0.0015091378202972312,0.0003204228790612736,2.111395232873292e-06,0.0005363378883096573,0.0,0.0,0,0
41,251902,782.1961623895306,8,0.059635416915019356,0.23102920416744738,0.0,0.9825000166893005,4.583333333333333,19.715511377818455,0.0,111.0,1.9355239123106003,0.011171722837995427,-0.006851951659579451,0.0019659176493102373,0.022005084720577228,0.059635416915019356,0.23102920416744738,0.0,0.9825000166893005
42,258046,789.8639356598973,15,0.11315104116996129,0.29994780136131777,0.0,0.9825000166893005,18.958333333333332,58.33665169133,0.0,255.0,1.9295952717463176,0.023862530166904133,-0.005408756512527664,0.0016839270538184792,0.019115778451042162,0.11315104116996129,0.29994780136131777,0.0,0.9825000166893005
43,264190,800.9764893427355,23,0.18173177043596903,0.35575585259790543,0.0,0.9825000166893005,42.5625,97.9902006686553,0.0,380.0,1.9318329592545826,0.04071182905075451,-0.0053191510087344795,0.0031222545779504194,0.022280182630115202,0.18173177043596903,0.35575585259790543,0.0,0.9825000166893005
44,270334,906.603755415653,30,0.32447916517655057,0.40531589836367227,0.0,0.9825000166893005,114.16666666666667,170.46790183361662,0.0,508.0,1.9134587148825328,0.06680236306662361,-0.012575579613136748,0.005472947076971953,0.03286701814150381,0.32447916517655057,0.40531589836367227,0.0,0.9825000166893005
45,276478,956.6983866757073,36,0.5424348935484886,0.3447353815249737,0.0,0.9825000166893005,298.7708333333333,240.0331782260643,0.0,629.0,1.906146228313446,0.09731302782893181,-0.008469528596227368,0.005468021350679919,0.04274097795006326,0.5424348935484886,0.3447353815249737,0.0,0.9825000166893005
