update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,1946.3315035638643,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9292637705802917,-0.10708805453032255,-0.02393894095439464,0.0011179468820046168,0.026141558903473364,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,110592,2014.2904542189212,69,0.19500000029802322,0.3195064569096312,0.0,0.8600000143051147,390.75,206.59607329279035,56.0,640.0,1.9159997031092644,0.02942729095229879,-0.013684606878086925,0.004843681075726636,0.03030137785272856,0.19500000029802322,0.3195064569096312,0.0,0.8600000143051147
28,114688,1994.6801757932687,71,0.26816406240686774,0.34619020096367686,0.0,0.8600000143051147,318.46875,179.9859342377551,56.0,640.0,1.9133160784840584,0.044226345024071634,-0.0049148362850246485,0.003409114622627385,0.026247545752773015,0.26816406240686774,0.34619020096367686,0.0,0.8600000143051147
29,118784,2019.2596505596377,73,0.3360546878539026,0.3462230814293445,0.0,0.8600000143051147,270.0625,152.56308889685604,56.0,640.0,1.9274428635835648,0.054782310500741005,-0.0013456308079184964,0.0026635498797986656,0.020194010668370718,0.3360546878539026,0.3462230814293445,0.0,0.8600000143051147
30,122880,2037.3520369524872,75,0.15796874882653356,0.28125446830548056,0.0,0.8974999785423279,430.5625,203.3844784976228,41.0,640.0,1.929311215877533,0.0469290039036423,0.0019315246063342784,0.002279572654515505,0.017006073216554708,0.15796874882653356,0.28125446830548056,0.0,0.8974999785423279
31,126976,1948.1938850967363,78,0.18031249707564712,0.265696125803505,0.0,0.8974999785423279,416.625,199.92682255015208,41.0,640.0,1.929854691028595,0.048239258117973804,-0.0008438385120825842,0.00108034024015069,0.012446726868620922,0.18031249707564712,0.265696125803505,0.0,0.8974999785423279
32,131072,2019.2693814018703,80,0.2091064415872097,0.29014781351344776,0.0,0.862500011920929,402.6875,199.2111689734037,55.0,640.0,1.9267081767320633,0.056336909532547,-0.003415988219785504,0.0031291954510379583,0.02226909247216526,0.2091064415872097,0.29014781351344776,0.0,0.862500011920929
33,135168,1956.5598477834958,82,0.22167968517169356,0.2986167527221056,0.0,0.862500011920929,368.625,179.14113674697947,55.0,640.0,1.9294692873954773,0.0498884457629174,0.0002448931409162469,0.0014802248660998885,0.015521506223610173,0.22167968517169356,0.2986167527221056,0.0,0.862500011920929
34,139264,1927.0969828475845,84,0.27189941285178065,0.3053036548351997,0.0,0.875,329.1875,150.34324009994597,50.0,640.0,1.915888972580433,0.05322137754410505,-0.001681954956438858,0.0028365371908876114,0.023198876507289808,0.27189941285178065,0.3053036548351997,0.0,0.875
35,143360,2015.775875930514,86,0.18591797025874257,0.272727061898452,0.0,0.875,413.5,182.61349210833245,50.0,640.0,1.914626769721508,0.06674796249717474,0.003457226019236259,0.0020986987437936477,0.021556267166372912,0.18591797025874257,0.272727061898452,0.0,0.875
36,147456,2042.4326561551518,88,0.17514160135760903,0.2546631730465961,0.0,0.875,395.59375,170.57107378139324,50.0,640.0,1.9277913495898247,0.045987221179530025,0.005310433858539909,0.0008607067429693416,0.010726559892208401,0.17514160135760903,0.2546631730465961,0.0,0.875
37,151552,1987.9013854551622,90,0.1581005845218897,0.259903808470715,0.0,0.862500011920929,399.0625,173.77426763980333,55.0,640.0,1.9260245487093925,0.04037919349502772,0.0025825360407907283,0.0010747681571956491,0.017892664584684803,0.1581005845218897,0.259903808470715,0.0,0.862500011920929
38,155648,1773.528693858434,16,0.1460499968379736,0.2771652260093178,0.0,0.7524999976158142,22.21875,42.25128280227122,0.0,113.0,1.9007220417261124,0.0764061938971281,-0.012606769218109548,0.002533552556997165,0.022885068191211548,0.1460499968379736,0.2771652260093178,0.0,0.7524999976158142
39,159744,1886.263917780226,18,0.4492093697190285,0.2599585907134075,0.0,0.8379999995231628,145.65625,71.299811261584,0.0,250.0,1.8648067861795425,0.12029145425185561,-0.019222964416258037,0.00589927556575276,0.040573510605026286,0.4492093697190285,0.2599585907134075,0.0,0.8379999995231628
40,163840,1885.3946956792856,21,0.5247575744534984,0.2746604379916324,0.0,0.9387999773025513,159.72727272727272,105.98921406738795,17.0,360.0,1.834728978574276,0.166449342854321,-0.03255064261611551,0.009404259530128911,0.051220033755701895,0.5247575744534984,0.2746604379916324,0.0,0.9387999773025513
41,167936,1823.2758088619307,23,0.6884074959903955,0.19418696565049118,0.0,0.9351999759674072,99.25,66.66098934159318,18.0,331.0,1.7856112644076347,0.23513744212687016,-0.06673639733344316,0.010603398375678807,0.06649318531452969,0.6884074959903955,0.19418696565049118,0.0,0.9351999759674072
42,172032,1835.5341588242748,25,0.7848546935711056,0.1710687494367663,0.0,0.9424999952316284,70.21875,66.78006550189585,16.0,360.0,1.679179109632969,0.35969547368586063,-0.08998474571853876,0.014258498733397573,0.08995836274200769,0.7848546935711056,0.1710687494367663,0.0,0.9424999952316284
43,176128,1838.8326068390752,27,0.8464663168317393,0.12681800456122,0.17499999701976776,0.9674999713897705,51.747368421052634,51.17420576012934,11.0,330.0,1.6023040041327477,0.49235615879297256,-0.09523525647819042,0.01310345606179908,0.1065237601954244,0.8464663168317393,0.12681800456122,0.17499999701976776,0.9674999713897705
44,180224,1831.4298986085823,30,0.8635238103923344,0.12344579231679571,0.10750000178813934,0.9599999785423279,44.95238095238095,45.2077492203401,12.0,357.0,1.5257918387651443,0.569973923265934,-0.08529403991997242,0.011557064834050834,0.08198717515526072,0.8635238103923344,0.12344579231679571,0.10750000178813934,0.9599999785423279
45,184320,1864.7894871095173,32,0.8991059261863514,0.05493305249716037,0.6800000071525574,0.9711999893188477,32.41525423728814,21.582842475960923,8.0,128.0,1.5087756365537643,0.6372978426516056,-0.05260602803900838,0.008321379835251719,0.06859259388796535,0.8991059261863514,0.05493305249716037,0.6800000071525574,0.9711999893188477
46,188416,1833.0699849682849,34,0.9046818834590161,0.06059943007994117,0.5049999952316284,0.9675999879837036,30.88976377952756,25.17817713578979,9.0,198.0,1.4663429781794548,0.6726300530135632,-0.030325643136166036,0.005575237970333546,0.06358872002859856,0.9046818834590161,0.06059943007994117,0.5049999952316284,0.9675999879837036
47,192512,1824.9013169132038,36,0.9097041572547622,0.0907621922139434,0.33250001072883606,0.9725000262260437,29.958333333333332,37.23179551434798,9.0,267.0,1.4220171719789505,0.6959634907543659,-0.0270951131824404,0.00579265842679888,0.06186562755343437,0.9097041572547622,0.0907621922139434,0.33250001072883606,0.9725000262260437
48,196608,1859.7090197873247,38,0.9157230676366732,0.0701515666714887,0.45500001311302185,0.9675999879837036,27.993589743589745,28.949003967381753,9.0,218.0,1.3938125297427177,0.747541356831789,-0.025089140923228115,0.004558546221232973,0.05691756261760847,0.9157230676366732,0.0701515666714887,0.45500001311302185,0.9675999879837036
49,200704,1765.8802393104586,41,0.9177693279584249,0.042881914800323225,0.7024999856948853,0.9747999906539917,27.213333333333335,18.0914663738337,7.0,119.0,1.3936139792203903,0.7515938878059387,-0.0024096310808090493,0.003466608701273799,0.05918410500623121,0.9177693279584249,0.042881914800323225,0.7024999856948853,0.9747999906539917
50,204800,1852.9776362879204,43,0.924820252493316,0.03605855846475064,0.75,0.9725000262260437,24.607843137254903,14.925626203619242,10.0,100.0,1.384022668004036,0.7624162882566452,-0.0047584004496457055,0.0025872001569950953,0.04911460193589259,0.924820252493316,0.03605855846475064,0.75,0.9725000262260437
51,208896,1801.6184050878594,45,0.9150832295417786,0.08297667998536189,0.0,0.9750000238418579,27.53293413173653,24.762533131315415,10.0,250.0,1.4048089236021042,0.7904187887907028,-0.0008800003270152956,0.002690479377633892,0.048820518387115444,0.9150832295417786,0.08297667998536189,0.0,0.9750000238418579
52,212992,1820.035585674537,48,0.9219465781442867,0.03253400860501833,0.800000011920929,0.9711999893188477,25.53416149068323,13.302981992281438,8.0,80.0,1.4047409445047379,0.7893674410879612,-0.0005549584875552682,0.0019542586378520355,0.039351413777374854,0.9219465781442867,0.03253400860501833,0.800000011920929,0.9711999893188477
53,217088,1842.1401654164395,50,0.9280537948970906,0.032753151954193815,0.762499988079071,0.9711999893188477,23.50877192982456,13.425283130973975,8.0,95.0,1.400675468146801,0.7900331169366837,-0.00555445377540309,0.002017888800764922,0.03459901016140841,0.9280537948970906,0.032753151954193815,0.762499988079071,0.9711999893188477
54,221184,1826.5287549698332,52,0.9241666617216887,0.030040058096776415,0.8025000095367432,0.9747999906539917,24.969135802469136,12.779431216455825,7.0,79.0,1.3308771848678589,0.7837206833064556,-0.0039749396237311885,0.0026581556885503232,0.0392630940835714,0.9241666617216887,0.030040058096776415,0.8025000095367432,0.9747999906539917
55,225280,1841.3129008208589,54,0.9333843176429336,0.027687711028810097,0.8149999976158142,0.9711999893188477,21.713513513513515,10.662846893369473,8.0,74.0,1.3407476171851158,0.8131907917559147,-0.010474007576704025,0.0019434300702414475,0.04619429606125853,0.9333843176429336,0.027687711028810097,0.8149999976158142,0.9711999893188477
56,229376,1847.1078869741991,57,0.9312005639076233,0.028188673912345353,0.7350000143051147,0.9775000214576721,22.34285714285714,11.226862828929185,9.0,106.0,1.3404827192425728,0.8146967105567455,0.008641965221613646,0.0016856289221323095,0.04866980254191528,0.9312005639076233,0.028188673912345353,0.7350000143051147,0.9775000214576721
57,233472,1837.1821970342648,59,0.9290525962909063,0.07156591684164036,0.0,0.9711999893188477,23.463541666666668,26.092358475038825,8.0,360.0,1.2969042584300041,0.8168410882353783,-0.0015705862824688666,0.001958202257810626,0.03136269739148566,0.9290525962909063,0.07156591684164036,0.0,0.9711999893188477
58,237568,1800.0340923604736,61,0.9346247287173021,0.03015036751154731,0.8224999904632568,0.9750000238418579,21.38421052631579,11.498043914093193,8.0,71.0,1.285945601761341,0.8145118020474911,-0.003229596248274902,0.0018495258191251196,0.0342001491438925,0.9346247287173021,0.03015036751154731,0.8224999904632568,0.9750000238418579
59,241664,1835.5343549367115,63,0.9370039518516843,0.02296657080565813,0.8274999856948853,0.9725000262260437,20.826732673267326,9.259978734114847,8.0,69.0,1.2642289325594902,0.8349163606762886,-0.0048951827848213725,0.0014249472151277587,0.031020487197468617,0.9370039518516843,0.02296657080565813,0.8274999856948853,0.9725000262260437
60,245760,1837.1812147111214,66,0.9380286326959505,0.025436068320331576,0.7649999856948853,0.9725000262260437,20.21608040201005,9.403759684006207,8.0,94.0,1.3046210780739784,0.8286146707832813,-0.0029032751226623077,0.0014770838679396547,0.029386585852084098,0.9380286326959505,0.025436068320331576,0.7649999856948853,0.9725000262260437
61,249856,1835.534943274273,68,0.9379578352558846,0.02098188220060734,0.8525000214576721,0.9775000214576721,20.32843137254902,7.835625998879087,8.0,59.0,1.3292331472039223,0.8333964683115482,-0.009656649170210585,0.0010943201050395146,0.022781167427215993,0.9379578352558846,0.02098188220060734,0.8525000214576721,0.9775000214576721
62,253952,1800.824295757559,70,0.9361249889646258,0.025636259105290347,0.7749999761581421,0.9711999893188477,20.959183673469386,10.792966688814335,8.0,90.0,1.3680796548724174,0.8279975615441799,0.0008543804269720567,0.0013097154296701774,0.026196493953195735,0.9361249889646258,0.025636259105290347,0.7749999761581421,0.9711999893188477
63,258048,1837.1831793584588,72,0.9336366047624682,0.021323092527285314,0.8500000238418579,0.9725000262260437,21.74863387978142,8.761077970475654,9.0,60.0,1.4140860885381699,0.828372448682785,0.007803254702594131,0.001225179570610635,0.027876367171902366,0.9336366047624682,0.021323092527285314,0.8500000238418579,0.9725000262260437
64,262144,1838.007129767394,75,0.9311016582780414,0.02568255568549624,0.8349999785423279,0.9674999713897705,22.677777777777777,9.704326386580574,11.0,66.0,1.4206557348370552,0.8239871710538864,0.006923382912646048,0.0014090842960285954,0.03157501292038529,0.9311016582780414,0.02568255568549624,0.8349999785423279,0.9674999713897705
65,266240,1807.184104232609,77,0.9260946384498051,0.026355846583361202,0.8199999928474426,0.9711999893188477,24.125,8.998801176770582,8.0,50.0,1.4069084599614143,0.807248193770647,0.00717622744559776,0.001644137031689752,0.03152725757181116,0.9260946384498051,0.026355846583361202,0.8199999928474426,0.9711999893188477
66,270336,1805.5905612507645,79,0.927637784286987,0.03887146204199989,0.5896000266075134,0.9750000238418579,23.552325581395348,12.735805840449384,9.0,114.0,1.400914490222931,0.7999141179025173,-0.004301415217923932,0.0022715878003509715,0.033368912771880435,0.927637784286987,0.03887146204199989,0.5896000266075134,0.9750000238418579
67,274432,1823.6702507332154,81,0.9283455981985553,0.04681056876817019,0.4025000035762787,0.9725000262260437,23.703296703296704,18.89822045549513,8.0,239.0,1.3966387584805489,0.804933812469244,-0.0008182283145288238,0.0022320075950119644,0.03743467637146419,0.9283455981985553,0.04681056876817019,0.4025000035762787,0.9725000262260437
68,278528,1807.1827735249285,84,0.9288317275618365,0.029800523386858978,0.7549999952316284,0.9649999737739563,23.2874251497006,11.5411794851769,10.0,98.0,1.373364269733429,0.8017053939402103,-0.002825052768457681,0.0017476414068369195,0.02967851034953816,0.9288317275618365,0.029800523386858978,0.7549999952316284,0.9649999737739563
69,282624,1830.6118332800734,86,0.9362499906559183,0.026679891091793615,0.7699999809265137,0.9725000262260437,20.944444444444443,10.281981122452478,8.0,92.0,1.3247256875038147,0.8174657970666885,-0.014065287949051708,0.0019006314614671282,0.03467027627146506,0.9362499906559183,0.026679891091793615,0.7699999809265137,0.9725000262260437
70,286720,1820.843451633239,88,0.9354406936683847,0.028907678669812625,0.737500011920929,0.9725000262260437,21.14070351758794,10.465559765899085,8.0,105.0,1.3251405656337738,0.8284884802997112,-0.010517556598642841,0.0016776668853708543,0.03363010406680612,0.9354406936683847,0.028907678669812625,0.737500011920929,0.9725000262260437
71,290816,1834.7130114288113,90,0.9348594665527343,0.02418657704127628,0.8416000008583069,0.9711999893188477,21.431578947368422,8.713755165591502,8.0,55.0,1.3017075061798096,0.8296240493655205,-0.0016169762830031686,0.001237316282640677,0.02643471919898993,0.9348594665527343,0.02418657704127628,0.8416000008583069,0.9711999893188477
72,294912,1829.3771438775616,93,0.9376751132127715,0.02345623954943145,0.8416000008583069,0.9725000262260437,20.35609756097561,8.408765716116168,8.0,58.0,1.3143665194511414,0.8338493444025517,-0.0029524787169066258,0.0014070521065150388,0.02683356043779514,0.9376751132127715,0.02345623954943145,0.8416000008583069,0.9725000262260437
73,299008,1854.6367387767443,95,0.938234302927466,0.01962010086653452,0.8849999904632568,0.9747999906539917,20.323529411764707,8.124233616592896,7.0,46.0,1.3070776909589767,0.8364200182259083,-0.0068780210058321245,0.0011034709677915089,0.024772377291727606,0.938234302927466,0.01962010086653452,0.8849999904632568,0.9747999906539917
74,303104,1828.158514681193,97,0.9394472268358547,0.0223734988528426,0.8525000214576721,0.9775000214576721,19.90954773869347,8.399082224119491,9.0,59.0,1.3409637212753296,0.8312477841973305,0.0002816750420606695,0.0014660258966614492,0.028397243785781304,0.9394472268358547,0.0223734988528426,0.8525000214576721,0.9775000214576721
75,307200,1812.7837240749113,15,0.9382550330883866,0.018623333129747538,0.8740000128746033,0.9711999893188477,17.15137614678899,5.173150774132539,8.0,35.0,1.325568549335003,0.8550050258636475,-0.0007275941861735191,0.0008793765300652012,0.021278506510126412,0.9382550330883866,0.018623333129747538,0.8740000128746033,0.9711999893188477
76,311296,1787.464036792491,17,0.9325084015030727,0.025532291558264225,0.7983999848365784,0.9711999893188477,18.747663551401867,7.092306556968424,8.0,56.0,1.3588785827159882,0.8409044928848743,0.014468125009443611,0.0017756829765858129,0.036324697596728066,0.9325084015030727,0.025532291558264225,0.7983999848365784,0.9711999893188477
77,315392,1813.1770834201845,20,0.931648856374473,0.05503583048949483,0.18279999494552612,0.9711999893188477,18.986425339366516,15.287731939541768,8.0,227.0,1.3372087106108665,0.8392579071223736,0.00390047681867145,0.002265546441776678,0.03515870963890137,0.931648856374473,0.05503583048949483,0.18279999494552612,0.9711999893188477
78,319488,1806.3881208993862,22,0.9344159889221192,0.022486244969947562,0.8632000088691711,0.9675999879837036,18.217777777777776,6.246182439036535,9.0,38.0,1.3461640775203705,0.8448019847273827,-0.001124155040088226,0.0010425853979540989,0.024021642277406698,0.9344159889221192,0.022486244969947562,0.8632000088691711,0.9675999879837036
79,323584,1827.3439517220136,24,0.9344070367350977,0.022221427767428022,0.8632000088691711,0.9711999893188477,18.220264317180618,6.172622081924324,8.0,38.0,1.3322917148470879,0.845357783138752,0.0012749268389598,0.0010784506230265833,0.023833421720579832,0.9344070367350977,0.022221427767428022,0.8632000088691711,0.9711999893188477
80,327680,1783.5704074970326,27,0.9330499895192959,0.025245136793933486,0.8307999968528748,0.9747999906539917,18.59722222222222,7.01254112463459,7.0,47.0,1.3515206947922707,0.8420721739530563,0.003316202826681547,0.0012112100739614107,0.02729433234611699,0.9330499895192959,0.025245136793933486,0.8307999968528748,0.9747999906539917
81,331776,1830.6116382180917,29,0.9321563533761285,0.023334120369752805,0.8307999968528748,0.9675999879837036,18.845454545454544,6.481703428794239,9.0,47.0,1.3140574470162392,0.8429266437888145,-0.0021807658595207613,0.001102253041608492,0.022663462861505917,0.9321563533761285,0.023334120369752805,0.8307999968528748,0.9675999879837036
82,335872,1788.2354222573304,31,0.9372763339414636,0.02083563382588091,0.8271999955177307,0.9711999893188477,17.42323651452282,5.7876782391985495,8.0,48.0,1.3263748064637184,0.8520016334950924,-0.009181212168186903,0.0008820793118502479,0.019737060652339614,0.9372763339414636,0.02083563382588091,0.8271999955177307,0.9711999893188477
83,339968,1798.453128426757,33,0.9349910590265479,0.021964212064789206,0.8452000021934509,0.9747999906539917,18.058035714285715,6.101172873087266,7.0,43.0,1.3540592193603516,0.8476802557706833,-0.000848209683681489,0.0009171333149424754,0.021939329927723253,0.9349910590265479,0.021964212064789206,0.8452000021934509,0.9747999906539917
84,344064,1801.6182161557726,36,0.9337567448079049,0.019740666305893106,0.8596000075340271,0.9711999893188477,18.4009009009009,5.483521514263127,8.0,39.0,1.369256541132927,0.8457048311829567,-0.0005929681774432538,0.000930120575503679,0.020101221904976284,0.9337567448079049,0.019740666305893106,0.8596000075340271,0.9711999893188477
85,348160,1772.7611609218138,38,0.9316999901224066,0.02271804190605294,0.8343999981880188,0.9711999893188477,18.97222222222222,6.310570692824524,8.0,46.0,1.3510225787758827,0.8419289886951447,0.0016447992929897737,0.0009248869682778604,0.02186068885429552,0.9316999901224066,0.02271804190605294,0.8343999981880188,0.9711999893188477
86,352256,1826.9286855403236,40,0.9293705491245096,0.02926726772032731,0.6579999923706055,0.9711999893188477,19.619289340101524,8.129799387047795,8.0,95.0,1.4595747888088226,0.8329620510339737,0.011943809688091278,0.001532483882328961,0.029155434133280676,0.9293705491245096,0.02926726772032731,0.6579999923706055,0.9711999893188477
87,356352,1840.4855902165125,42,0.9276059607961284,0.0273692143181039,0.7480000257492065,0.9675999879837036,20.109452736318406,7.602563079129581,9.0,70.0,1.4510173052549362,0.8249651491641998,0.007512009557103738,0.0014168379348120652,0.028660976847768187,0.9276059607961284,0.0273692143181039,0.7480000257492065,0.9675999879837036
