update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,6144,769.2805281465977,8,0.0,0.0,0,0,0.0,0.0,0,0,1.787808229525884,0.17992622094849745,0.02031123305399281,0.02629021128329138,0.16040796091552073,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,12288,916.2019975915472,15,0.0,0.0,0,0,0.0,0.0,0,0,1.7932491153478622,0.18212351823846498,0.026563268426495295,0.005952337950778504,0.0826002548926047,0.0,0.0,0,0
3,18432,977.3111071551474,21,0.0,0.0,0,0,0.0,0.0,0,0,1.8463211705287297,0.16943355153004327,0.027667468258490164,0.0010370024441120524,0.028587924483004623,0.0,0.0,0,0
4,24576,1013.8910735122658,27,0.0,0.0,0,0,0.0,0.0,0,0,1.905109778046608,0.14841677621006966,0.023483162668223184,0.0005100136453014178,0.0255967329440205,0.0,0.0,0,0
5,30720,1043.838334823356,33,0.0,0.0,0.0,0.0,320.0,320.0,0.0,640.0,1.9233974168697994,0.11853159219026566,0.03183881395185987,0.0005591552471742034,0.022790246290039912,0.0,0.0,0.0,0.0
6,36864,873.0900214503284,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9336046079794567,0.1030304217711091,0.017784157302230597,0.00010426817668000392,0.010884974305243211,0.0,0.0,0,0
7,43008,938.1354064063014,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9383561263481777,0.0883195527518789,0.015182906296104193,6.509877403004793e-05,0.009626009590482482,0.0,0.0,0,0
8,49152,919.9828645550001,20,0.0,0.0,0.0,0.0,180.0,180.0,0.0,360.0,1.935787320137024,0.0711660956343015,0.01852464008455475,0.00024017891519179102,0.01418176092578518,0.0,0.0,0.0,0.0
9,55296,941.4759128659417,27,0.0,0.0,0.0,0.0,180.0,180.0,0.0,360.0,1.9421979238589604,0.05958126438781619,0.010559870085368553,4.188226269737546e-05,0.007590094490294051,0.0,0.0,0.0,0.0
10,61440,784.9519745850292,35,0.006979166840513547,0.047846757257133124,0.0,0.33500000834465027,185.54166666666666,178.461125357566,0.0,360.0,1.9421042849620183,0.053214931239684425,0.0083226080557021,0.0001272320187126752,0.009417207396016845,0.006979166840513547,0.047846757257133124,0.0,0.33500000834465027
11,67584,935.6746136799937,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9422459204991658,0.0470054072017471,0.008284136400713274,3.03775962038344e-05,0.005970985783430864,0.0,0.0,0,0
12,73728,945.479216542879,13,0.0,0.0,0,0,0.0,0.0,0,0,1.942932829260826,0.039989349277069174,0.006972397910431027,2.5107189837096183e-05,0.004647044058229514,0.0,0.0,0,0
13,79872,756.8005160261732,21,0.0,0.0,0,0,0.0,0.0,0,0,1.9434981395800908,0.032717446641375623,0.005494170298334211,2.507449532155685e-05,0.0043110905531340326,0.0,0.0,0,0
14,86016,963.2765233594092,28,0.0,0.0,0,0,0.0,0.0,0,0,1.9437463233868282,0.027124562688792746,0.004786776592178891,1.95880403831931e-05,0.0031962827541712753,0.0,0.0,0,0
15,92160,1030.940812705192,34,0.0,0.0,0,0,0.0,0.0,0,0,1.944016233086586,0.02394040332486232,0.004148530987246583,1.6895665377584617e-05,0.0028725797261948197,0.0,0.0,0,0
16,98304,904.3850259932834,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9443735828002293,0.02084879290002088,0.0036277702117028334,2.0404346514624194e-05,0.004826641515186342,0.0,0.0,0,0
17,104448,726.553405310128,15,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071,5.3125,36.42066506463055,0.0,255.0,1.9433816919724147,0.019219982515399654,0.0013608921461809587,0.00045628356262265396,0.022148744768815037,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071
18,110592,921.5298246798509,22,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071,5.3125,36.42066506463055,0.0,255.0,1.9443584928909938,0.014522807595009605,0.002420125664987912,2.2495565569139824e-05,0.0032282342049562572,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071
19,116736,954.4080144217816,28,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071,5.3125,36.42066506463055,0.0,255.0,1.9445832967758179,0.012004883882279197,0.0020245552053287006,1.4728825779760276e-05,0.0035120390976469146,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071
20,122880,994.5571327637363,35,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071,311.9791666666667,316.6865228149737,0.0,640.0,1.9445805102586746,0.010309478112806877,0.0029042720658859857,1.5630344326685492e-05,0.0024304152043807072,0.013362629959980646,0.09160957555859814,0.0,0.641406238079071
21,129024,846.970988344118,7,0.0,0.0,0,0,0.0,0.0,0,0,1.945143610239029,0.008807969085561732,0.0015052001205428194,7.475380130017584e-06,0.0018032030783296238,0.0,0.0,0,0
22,135168,938.6288249825631,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9450533837080002,0.007596217522708078,0.0012169061834962729,6.864221347768762e-06,0.0016958376927379757,0.0,0.0,0,0
23,141312,980.0714539522072,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9451740980148315,0.006431634091616918,0.0010263117850020838,5.2945616175748e-06,0.0015153089049957321,0.0,0.0,0,0
24,147456,1004.8126006721105,26,0.0,0.0,0,0,0.0,0.0,0,0,1.94526640077432,0.005735713193037857,0.0010403417885148276,5.535901569449682e-06,0.0017531429771559589,0.0,0.0,0,0
25,153600,739.4002714024223,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9453640381495159,0.0044793953420594335,0.0008146746355729798,5.387828518147823e-06,0.0024492645369534566,0.0,0.0,0,0
26,159744,929.8828957834739,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9453323880831401,0.0033227743406314403,0.0007087331893368779,6.451384839086434e-06,0.001977020338279768,0.0,0.0,0,0
27,165888,937.112432274747,13,0.012656250347693762,0.08676688091999404,0.0,0.6075000166893005,3.2708333333333335,22.423703588811748,0.0,157.0,1.9425026923418045,0.00508917498033649,-0.0008602140780264259,0.0003937983677436326,0.013219053732043509,0.012656250347693762,0.08676688091999404,0.0,0.6075000166893005
