update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,40960,2047.5350177039234,34,0.11435000039637089,0.24363888908092154,0.0,0.8776000142097473,224.3125,57.736165821346326,34.0,250.0,1.9303730055689812,0.017080480931326747,-0.007739614680758677,0.0015572666743537411,0.02092586779944978,0.11435000039637089,0.24363888908092154,0.0,0.8776000142097473
11,45056,2035.3238214194703,36,0.22110000252723694,0.29745899239707796,0.0,0.8343999981880188,199.0,69.82567579336416,46.0,250.0,1.9139310643076897,0.04515903792344034,-0.019080419384408742,0.004140442120842636,0.035614123541405376,0.22110000252723694,0.29745899239707796,0.0,0.8343999981880188
12,49152,2060.933212059646,38,0.36828750162385404,0.3153764454022543,0.0,0.9315999746322632,168.53125,79.98983700094344,19.0,250.0,1.8830853700637817,0.08521470124833286,-0.02073372481390834,0.00811723674996756,0.061289157702017885,0.36828750162385404,0.3153764454022543,0.0,0.9315999746322632
13,53248,2048.560456066927,40,0.47954999981448054,0.3372656617843834,0.0,0.9387999773025513,137.625,84.09174677101196,17.0,250.0,1.8679411262273788,0.08732969081029296,-0.03283651196397841,0.008555080858059227,0.05695743229959053,0.47954999981448054,0.3372656617843834,0.0,0.9387999773025513
14,57344,1827.3307349158974,16,0.7787375003099442,0.17183847356362425,0.0,0.9531999826431274,52.78125,29.30628598846159,0.0,128.0,1.8348765075206757,0.16721780132502317,-0.07019778364337981,0.015369242406450212,0.0988765271669198,0.7787375003099442,0.17183847356362425,0.0,0.9531999826431274
15,61440,1881.0622218076116,18,0.6492166699220737,0.25820179687996453,0.0,0.9351999759674072,95.125,66.09230445621739,18.0,250.0,1.7508808374404907,0.23754779156297445,-0.06354855443350971,0.01738789991941303,0.08230672516705086,0.6492166699220737,0.25820179687996453,0.0,0.9351999759674072
16,65536,1847.95686633609,20,0.8050744207792504,0.1886075614897508,0.0,0.9675999879837036,53.5,49.73341724331513,9.0,250.0,1.637399099767208,0.39220411144196987,-0.13853189069777727,0.021731655462644994,0.14721225326797754,0.8050744207792504,0.1886075614897508,0.0,0.9675999879837036
17,69632,1876.7518687915417,22,0.8450361930188679,0.12897295265875894,0.0,0.9675999879837036,42.78095238095238,34.15510307054624,9.0,250.0,1.47024055570364,0.5392846949398518,-0.11395471217110753,0.01675657561281696,0.10856736449073026,0.8450361930188679,0.12897295265875894,0.0,0.9675999879837036
18,73728,1817.6082065952808,24,0.8944835410087923,0.07933751854286868,0.38440001010894775,0.9675999879837036,29.310126582278482,22.038200981832034,9.0,171.0,1.3868389874696732,0.6658017300069332,-0.12157741049304605,0.011945318488869816,0.11616231502666141,0.8944835410087923,0.07933751854286868,0.38440001010894775,0.9675999879837036
19,77824,1885.3806257996878,27,0.9102037689595852,0.06388057297598158,0.25839999318122864,0.9675999879837036,24.943396226415093,17.744605091387463,9.0,206.0,1.3695701360702515,0.7402365989983082,-0.06016184645704925,0.0067616592277772725,0.1141469772572814,0.9102037689595852,0.06388057297598158,0.25839999318122864,0.9675999879837036
20,81920,1882.7924483885727,29,0.9149861976333048,0.049635474988867195,0.6507999897003174,0.9711999893188477,23.614942528735632,13.787634212605335,8.0,97.0,1.3584633469581604,0.7787470556795597,-0.021451990120112896,0.004739930329378694,0.06661537932786968,0.9149861976333048,0.049635474988867195,0.6507999897003174,0.9711999893188477
21,86016,1885.382487977577,31,0.9223778801946784,0.0731446343198551,0.0,0.9747999906539917,21.42211055276382,18.578171488256707,7.0,250.0,1.3298346921801567,0.8127406314015388,-0.01647608171333559,0.003955034102546051,0.057794232086056364,0.9223778801946784,0.0731446343198551,0.0,0.9747999906539917
22,90112,1852.9742387162394,33,0.9255396897469333,0.03854495830610861,0.5608000159263611,0.9711999893188477,20.683417085427134,10.706935543167205,8.0,122.0,1.3344372063875198,0.8213878944516182,-0.004666319189709611,0.0021915010875090957,0.04391580096775139,0.9255396897469333,0.03854495830610861,0.5608000159263611,0.9711999893188477
23,94208,1829.790405818224,35,0.9264370633334649,0.029249078951315306,0.8235999941825867,0.9711999893188477,20.434146341463414,8.124747193248165,8.0,49.0,1.3307985216379166,0.8255803734064102,-0.005141961599292699,0.0015499564469791949,0.03579194793283516,0.9264370633334649,0.029249078951315306,0.8235999941825867,0.9711999893188477
24,98304,1860.55229626716,38,0.9327835508677513,0.025152188666425667,0.8379999995231628,0.9711999893188477,18.671232876712327,6.986722164782917,8.0,45.0,1.3530048504471779,0.8404457159340382,-0.0037521322010434233,0.001286905724555254,0.029020700602167413,0.9327835508677513,0.025152188666425667,0.8379999995231628,0.9711999893188477
25,102400,1881.4769141134293,40,0.924455661441862,0.03789218045919025,0.618399977684021,0.9675999879837036,20.984536082474225,10.525607852331817,9.0,106.0,1.3926841020584106,0.821589257568121,0.014930454199202359,0.002311252239451278,0.057590064443357694,0.924455661441862,0.03789218045919025,0.618399977684021,0.9675999879837036
26,106496,1873.3071203550107,42,0.9261454473240207,0.04056949152334099,0.48159998655319214,0.9675999879837036,20.515151515151516,11.269305443507307,9.0,144.0,1.413526564836502,0.8310876563191414,0.015302991028875113,0.002048436588665936,0.05105172524736987,0.9261454473240207,0.04056949152334099,0.48159998655319214,0.9675999879837036
27,110592,1770.44995369795,16,0.08583984524011612,0.2669093843331757,0.0,0.9310937523841858,5.625,17.66131011561713,0.0,68.0,1.7695630192756653,0.6425681039690971,0.10459396336227655,0.002286611976160202,0.08889530229427708,0.08583984524011612,0.2669093843331757,0.0,0.9310937523841858
28,114688,1898.4929723178168,18,0.1855273451656103,0.3524220419970816,0.0,0.9310937523841858,23.625,51.34427304967907,0.0,201.0,1.8123647570610046,0.5439289212226868,0.0890425443649292,0.0011745225347112864,0.06811716428194255,0.1855273451656103,0.3524220419970816,0.0,0.9310937523841858
29,118784,1794.502344987451,21,0.25159667897969484,0.361216427385634,0.0,0.9310937523841858,65.53125,114.31562239448071,0.0,366.0,1.8434682115912437,0.4712360017001629,0.07975843781605363,0.0005303746511344798,0.05120938986941946,0.25159667897969484,0.361216427385634,0.0,0.9310937523841858
30,122880,1862.2421548928996,23,0.2902343748137355,0.37228614344678973,0.0,0.9310937523841858,82.5,133.3301822544318,0.0,476.0,1.8726571127772331,0.406756978482008,0.06788414344191551,0.0007898704934632406,0.03978579088540908,0.2902343748137355,0.37228614344678973,0.0,0.9310937523841858
31,126976,1865.6369731666584,25,0.2520068343728781,0.332283193113767,0.0,0.9057812690734863,491.90625,206.73932248350215,67.0,640.0,1.8722959086298943,0.31747026182711124,0.087694994173944,0.0036013532226206735,0.05380363708677266,0.2520068343728781,0.332283193113767,0.0,0.9057812690734863
32,131072,1888.870792337855,27,0.19579101353883743,0.29158263625044095,0.0,0.9057812690734863,527.4375,178.3320178592448,67.0,640.0,1.8942628428339958,0.26826751977205276,0.0485966915730387,0.00046926237337174825,0.02392222254527744,0.19579101353883743,0.29158263625044095,0.0,0.9057812690734863
33,135168,1911.3461490921427,29,0.10317871067672968,0.21059833100310865,0.0,0.9057812690734863,584.40625,124.69784966444891,67.0,640.0,1.9085068628191948,0.22499471064656973,0.04044312797486782,0.000545125617463782,0.019644831077092806,0.10317871067672968,0.21059833100310865,0.0,0.9057812690734863
34,139264,1913.5858146741516,31,0.049775390420109034,0.11295171620452464,0.0,0.46140626072883606,617.9375,55.96144738791162,383.0,640.0,1.9217926934361458,0.19000860396772623,0.03428388899192214,0.00021623415068461327,0.013611197706739356,0.049775390420109034,0.11295171620452464,0.0,0.46140626072883606
35,143360,1918.954408066193,34,0.03944335924461484,0.10131077590146928,0.0,0.46140626072883606,623.0625,49.910505845463035,383.0,640.0,1.9241357073187828,0.16229434218257666,0.028453548438847065,0.00011786620189013775,0.011081448842605054,0.03944335924461484,0.10131077590146928,0.0,0.46140626072883606
36,147456,1852.974638429908,36,0.043129883240908384,0.12236395732252761,0.0,0.4712499976158142,618.21875,65.63427761800612,376.0,640.0,1.9237525463104248,0.1268720794469118,0.034848735900595784,0.0007175913160608616,0.015827484057503394,0.043129883240908384,0.12236395732252761,0.0,0.4712499976158142
37,151552,1765.8787872246844,38,0.06639160215854645,0.14490157150623986,0.0,0.4909375011920929,608.34375,78.96779777819248,362.0,640.0,1.9283650740981102,0.10744059178978205,0.018122959590982646,0.00021450766371344798,0.00756219752698923,0.06639160215854645,0.14490157150623986,0.0,0.4909375011920929
38,155648,1785.1225201882478,40,0.05689941439777613,0.12763427945980524,0.0,0.4909375011920929,615.09375,67.86906483028552,362.0,640.0,1.9353107437491417,0.09140086825937033,0.016235367860645056,6.684468644380104e-05,0.005706265584271146,0.05689941439777613,0.12763427945980524,0.0,0.4909375011920929
39,159744,1848.790510962023,43,0.06898437486961484,0.15437305636473014,0.0,0.5682812333106995,606.5,86.39697622023586,307.0,640.0,1.9379002079367638,0.08001947589218616,0.011911898443941027,0.00043196392653044313,0.0077079917253419636,0.06898437486961484,0.15437305636473014,0.0,0.5682812333106995
40,163840,1911.7981303851802,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9406484887003899,0.06810839427635074,0.011975104629527777,2.254790456390765e-05,0.004044856750670037,0.0,0.0,0,0
41,167936,1897.6233449654774,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9382993504405022,0.059024218237027526,0.010275750828441232,1.8987608484621887e-05,0.0034059393890791276,0.0,0.0,0,0
42,172032,1910.454511931869,19,0.03093749936670065,0.08557423057710949,0.0,0.32499998807907104,352.625,21.91852812120376,270.0,360.0,1.9364597275853157,0.04781135520897806,0.012297851324547082,0.00041466261973255314,0.007842203060958472,0.03093749936670065,0.08557423057710949,0.0,0.32499998807907104
43,176128,1898.4919233361466,22,0.07617187313735485,0.22540413231326142,0.0,0.8374999761581421,334.53125,78.55769550742626,65.0,360.0,1.9354419633746147,0.0485282966401428,-0.0018147008995583747,0.001784624117135536,0.01892486527945937,0.07617187313735485,0.22540413231326142,0.0,0.8374999761581421
44,180224,1928.4487514209509,24,0.12437499687075615,0.2508322025953182,0.0,0.8374999761581421,319.0,85.03381680249335,65.0,360.0,1.9262539967894554,0.04768797429278493,0.0016572599943174282,0.0007797102844051551,0.012727056240886664,0.12437499687075615,0.2508322025953182,0.0,0.8374999761581421
45,184320,1908.2348830658525,26,0.1453124973922968,0.25232028307734666,0.0,0.8799999952316284,314.375,85.63503590820757,48.0,360.0,1.9244613721966743,0.042337958700954914,0.004803345087566413,0.001092129237804329,0.018174226414779344,0.1453124973922968,0.25232028307734666,0.0,0.8799999952316284
46,188416,1920.7537891293675,28,0.15484374947845936,0.2681329664372289,0.0,0.8799999952316284,310.5625,91.87183242838906,48.0,360.0,1.9124476239085197,0.04769110563211143,-0.008118223093333654,0.001792105660570087,0.02760497734875724,0.15484374947845936,0.2681329664372289,0.0,0.8799999952316284
47,192512,1912.2154190516208,30,0.2904687491245568,0.32635740348779874,0.0,0.8799999952316284,263.8125,113.11040997074495,48.0,360.0,1.9096326380968094,0.05045423936098814,-0.009989468933781609,0.0025693036659504287,0.026520381830248328,0.2904687491245568,0.32635740348779874,0.0,0.8799999952316284
48,196608,1908.2143236456102,32,0.22687500016763806,0.31339870843025874,0.0,0.8650000095367432,285.5,108.5832054233066,54.0,360.0,1.908014178276062,0.05987193435430527,-0.011219115345738828,0.00423128560942132,0.0305709297795976,0.22687500016763806,0.31339870843025874,0.0,0.8650000095367432
49,200704,1918.9659826621555,35,0.33742187544703484,0.3489602218194109,0.0,0.8675000071525574,245.03125,120.35351167887666,53.0,360.0,1.8902349695563316,0.07488056644797325,-0.016597663227003068,0.003908936167135835,0.03445497692641862,0.33742187544703484,0.3489602218194109,0.0,0.8675000071525574
50,204800,1904.6730682499003,37,0.45648437459021807,0.3076897655443064,0.0,0.9049999713897705,207.40625,108.60848820850744,38.0,360.0,1.8695794865489006,0.08530339924618602,-0.014582767893443815,0.005068016413133591,0.04050659520050405,0.45648437459021807,0.3076897655443064,0.0,0.9049999713897705
51,208896,1905.1221099421296,39,0.5063157889403795,0.3622861139873033,0.0,0.9624999761581421,185.89473684210526,128.9930209196737,15.0,360.0,1.8072960451245308,0.1568492827937007,-0.045292742317542434,0.01080788904801011,0.07496798019143747,0.5063157889403795,0.3622861139873033,0.0,0.9624999761581421
52,212992,1846.2900447024829,41,0.7207031231373549,0.20391120458438172,0.0,0.949999988079071,110.46875,77.33368621394884,20.0,360.0,1.7745872288942337,0.21437078155577183,-0.056729518342763186,0.01070863934000954,0.07714246814904226,0.7207031231373549,0.20391120458438172,0.0,0.949999988079071
