update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,61439,885.0491285342218,37,0.0846484365562598,0.22477845905131627,0.0,0.7743750214576721,64.5625,173.55089386233846,0.0,602.0,1.9355773826440175,0.07263518885398905,0.007125130660521488,0.0008460803474008571,0.03370095119030241,0.0846484365562598,0.22477845905131627,0.0,0.7743750214576721
11,67583,847.0206528675861,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9411973158518474,0.058939709793776274,0.009566232406844696,7.24050916384537e-05,0.00812409610096682,0.0,0.0,0,0
12,73727,1034.4469348164614,13,0.018229166666666668,0.1249728703198107,0.0,0.875,4.166666666666667,28.565227501671018,0.0,200.0,1.9400931894779205,0.050678829507281385,0.00577518932792979,0.0005276916708680801,0.020250512886106135,0.018229166666666668,0.1249728703198107,0.0,0.875
13,79871,731.3888301515453,22,0.018229166666666668,0.1249728703198107,0.0,0.875,4.166666666666667,28.565227501671018,0.0,200.0,1.941273346543312,0.0389624220939974,0.006460139721942444,6.434965447018233e-05,0.006937499373516512,0.018229166666666668,0.1249728703198107,0.0,0.875
14,86015,714.6598109090586,30,0.018229166666666668,0.1249728703198107,0.0,0.875,4.166666666666667,28.565227501671018,0.0,200.0,1.9436199069023132,0.03335984912700951,0.00542566799170648,3.5415165863620736e-05,0.00620224832424629,0.018229166666666668,0.1249728703198107,0.0,0.875
15,92159,875.9673411598569,37,0.031575520833333336,0.15330856289019834,0.0,0.875,16.145833333333332,86.37514823511961,0.0,575.0,1.9416315406560898,0.03109506773762405,0.003710267221322283,0.000293144513155615,0.01496979547619103,0.031575520833333336,0.15330856289019834,0.0,0.875
16,98303,742.4391069539071,8,0.020195312798023224,0.13845208909030599,0.0,0.9693750143051147,1.0208333333333333,6.998480737909398,0.0,49.0,1.9420927216609318,0.033402169200902186,0.002764266425704894,0.0005774292212663568,0.017759068559682723,0.020195312798023224,0.13845208909030599,0.0,0.9693750143051147
17,104447,747.0256016058651,17,0.056354167560736336,0.21859683723085946,0.0,0.9693750143051147,9.833333333333334,42.761125907638224,0.0,228.0,1.9348660359779994,0.033861803046117224,0.0004034031207993394,0.0014898466639958012,0.03166591079290312,0.056354167560736336,0.21859683723085946,0.0,0.9693750143051147
18,110591,965.4343320953052,23,0.08894531304637592,0.26183320615266664,0.0,0.9693750143051147,24.354166666666668,80.19572141105091,0.0,379.0,1.9370046108961105,0.0214250556503733,-0.0019023960303456988,0.0007285268572256124,0.02305019626489359,0.08894531304637592,0.26183320615266664,0.0,0.9693750143051147
19,116735,739.7813875097426,31,0.14882812524835268,0.31208043868088603,0.0,0.9693750143051147,61.875,142.14130659898504,0.0,501.0,1.9290370990832646,0.024565846542827785,-0.005879114269191632,0.002373669046695189,0.04430096970605083,0.14882812524835268,0.31208043868088603,0.0,0.9693750143051147
20,122879,736.3348491222118,40,0.1896875003973643,0.3321013294278665,0.0,0.9693750143051147,96.5,184.243611377256,0.0,591.0,1.939087415734927,0.03375639378403624,0.0016615628495249741,0.0009750653401473149,0.018846759753664424,0.1896875003973643,0.3321013294278665,0.0,0.9693750143051147
21,129023,688.7030453948292,9,0.0,0.0,0,0,0.0,0.0,0,0,1.9411504516998928,0.0240305937671413,0.004140832965883116,7.200356473428353e-05,0.004817799158885747,0.0,0.0,0,0
22,135167,764.6307594870793,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9416501273711522,0.02124587322274844,0.003871609466538454,4.443806445427375e-05,0.004706922573588728,0.0,0.0,0,0
23,141311,840.2902233884712,25,0.016705729067325592,0.11452870833346414,0.0,0.8018749952316284,6.604166666666667,45.27588559014856,0.0,317.0,1.9409503638744354,0.020281958704193432,0.0010514508824902198,0.0003557140325938235,0.010245417634169396,0.016705729067325592,0.11452870833346414,0.0,0.8018749952316284
24,147455,701.892298505056,33,0.016705729067325592,0.11452870833346414,0.0,0.8018749952316284,6.604166666666667,45.27588559014856,0.0,317.0,1.9423480679591496,0.018336737140392263,0.003145351850738128,3.318671724628075e-05,0.0039024444091931647,0.016705729067325592,0.11452870833346414,0.0,0.8018749952316284
25,153599,717.9677256422997,42,0.016705729067325592,0.11452870833346414,0.0,0.8018749952316284,6.604166666666667,45.27588559014856,0.0,317.0,1.9438926031192143,0.015498545564090213,0.002805965739147117,1.738120742326525e-05,0.0022193469235095215,0.016705729067325592,0.11452870833346414,0.0,0.8018749952316284
26,159743,799.4034976294264,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9444021532932918,0.01334419206250459,0.0023158167362756408,1.4770424400012416e-05,0.002164528012403295,0.0,0.0,0,0
27,165887,726.9208359692759,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9445430785417557,0.011129792546853423,0.0019962235140458993,7.568039810242529e-06,0.0015744942094689854,0.0,0.0,0,0
28,172031,744.728413397064,25,0.0,0.0,0,0,0.0,0.0,0,0,1.94293512403965,0.012569532884905735,0.0002551418407771659,0.0004448450378428485,0.009135689563293045,0.0,0.0,0,0
29,178175,703.8313510010458,33,0.015533854564030966,0.10649474150385964,0.0,0.7456250190734863,8.479166666666666,58.13023796590052,0.0,407.0,1.9422908822695415,0.008901113081568232,0.00021012032751362616,0.0001642592351345229,0.006496234628679258,0.015533854564030966,0.10649474150385964,0.0,0.7456250190734863
30,184319,893.4843062637888,40,0.015533854564030966,0.10649474150385964,0.0,0.7456250190734863,8.479166666666666,58.13023796590052,0.0,407.0,1.9443393299976985,0.00893144317281743,0.0014208645322166074,1.1377352886180839e-05,0.0016597949120193696,0.015533854564030966,0.10649474150385964,0.0,0.7456250190734863
31,190463,689.7759457369983,9,0.0,0.0,0,0,0.0,0.0,0,0,1.9445976167917252,0.008027002972085029,0.001332065396127291,5.521279225225347e-06,0.0011531003879530581,0.0,0.0,0,0
32,196607,687.4976146425674,18,0.0,0.0,0,0,0.0,0.0,0,0,1.9452118923266728,0.006074101314879954,0.0010896955621622813,3.6988560528546563e-06,0.0009418063333426862,0.0,0.0,0,0
33,202751,840.1903355661635,25,0.0,0.0,0,0,0.0,0.0,0,0,1.9452548722426097,0.005124049513445546,0.0008846941224571007,3.203208819968495e-06,0.0008378751653440169,0.0,0.0,0,0
34,208895,685.6434943830018,34,0.0,0.0,0,0,0.0,0.0,0,0,1.9454105496406555,0.004576286320419361,0.0007831045295461081,3.036007655055073e-06,0.0009481569557081487,0.0,0.0,0,0
35,215039,680.9522870777182,43,0.0,0.0,0,0,0.0,0.0,0,0,1.9454566438992817,0.0041471947624813765,0.0006801710854536699,2.528561552139763e-06,0.0006891837181666208,0.0,0.0,0,0
36,221183,713.2090385113396,9,0.0,0.0,0,0,0.0,0.0,0,0,1.945455272992452,0.003686599258799106,0.000679236009697585,2.6081020649826314e-06,0.0007875122928316852,0.0,0.0,0,0
37,227327,696.4038258452913,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9433331390221913,0.004288204140417899,0.0005499696462720749,7.059456129354658e-05,0.006085407949877652,0.0,0.0,0,0
38,233471,816.4830255308297,25,0.0,0.0,0,0,0.0,0.0,0,0,1.9450980871915817,0.00499300955561921,0.0008173497226380277,4.880114242193183e-06,0.0014192308259319455,0.0,0.0,0,0
39,239615,1035.761319546657,31,0.0,0.0,0,0,0.0,0.0,0,0,1.9454176674286525,0.004418316355440766,0.0007467451432603411,2.4995967891072723e-06,0.0008056394913715153,0.0,0.0,0,0
40,245759,739.6224193345489,39,0.013671875,0.09372965273985802,0.0,0.65625,11.458333333333334,78.5543756295953,0.0,550.0,1.943565011024475,0.005370478373758185,-0.0010727532882507755,0.00044244283344596624,0.008725809207909723,0.013671875,0.09372965273985802,0.0,0.65625
