update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,129024,700.4134937902177,9,0.0,0.0,0,0,0.0,0.0,0,0,1.9449461152156193,0.009961438598111272,0.0017727620870573446,8.179915577481248e-06,0.0018578677685518955,0.0,0.0,0,0
22,135168,931.0705140079488,16,0.0,0.0,0,0,0.0,0.0,0,0,1.945085659623146,0.008008226461242884,0.001431107889705648,6.430891213919192e-06,0.002096505732476136,0.0,0.0,0,0
23,141312,928.8398973834954,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9452576488256454,0.007104341270557295,0.0012101096266026918,5.622462955064596e-06,0.001892785972714955,0.0,0.0,0,0
24,147456,743.8734404446117,30,0.0,0.0,0,0,0.0,0.0,0,0,1.9452800750732422,0.005764815025031567,0.0008671313165298974,6.295268671389446e-06,0.00278742504470138,0.0,0.0,0,0
25,153600,736.235555116979,39,0.0,0.0,0,0,0.0,0.0,0,0,1.9451847672462463,0.004678824955287079,0.0008679722207792414,6.0757013973974e-06,0.0024813794751270177,0.0,0.0,0,0
26,159744,916.3808964599051,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9452961534261703,0.0034927500528283417,0.0005721136088444231,6.816914284020943e-06,0.0016500349444966594,0.0,0.0,0,0
27,165888,688.2308576222989,16,0.01744791679084301,0.0841524689052928,0.0,0.4625000059604645,9.6875,46.596743560217455,0.0,250.0,1.9419701149066289,0.005655645324926202,-0.0019976713113768105,0.000272555387406707,0.013136082598829361,0.01744791679084301,0.0841524689052928,0.0,0.4625000059604645
28,172032,829.7770640917987,23,0.034427083718279995,0.10141478434927409,0.0,0.4625000059604645,171.22916666666666,173.49102277247343,0.0,360.0,1.9431349088748295,0.009241809971475353,0.000298293123402497,0.00015071828556756373,0.010532378401517994,0.034427083718279995,0.10141478434927409,0.0,0.4625000059604645
29,178176,950.0023898069018,29,0.034427083718279995,0.10141478434927409,0.0,0.4625000059604645,171.22916666666666,173.49102277247343,0.0,360.0,1.9442467838525772,0.009698023398717245,0.0013518265829285763,3.5639524336753915e-05,0.004432597212561164,0.034427083718279995,0.10141478434927409,0.0,0.4625000059604645
30,184320,969.257883799425,36,0.05390624996895591,0.12716859099091968,0.0,0.47999998927116394,195.9375,169.44300986983794,0.0,360.0,1.9426812728246052,0.011878395297875008,-0.0004560039736437223,0.00021346972456134003,0.012712308854489809,0.05390624996895591,0.12716859099091968,0.0,0.47999998927116394
31,190464,920.9219616151657,7,0.0,0.0,0,0,0.0,0.0,0,0,1.944763829310735,0.010863078835730752,0.001812430515807743,1.0586665325718059e-05,0.002436850878045153,0.0,0.0,0,0
